date,open,high,low,close,volume
2020-03-02 00:00:00,89.5999984741211,93.13999938964844,87.91000366210938,92.68000030517578,14102000
2020-03-03 00:00:00,92.73999786376953,94.9800033569336,90.56999969482422,90.93000030517578,14767600
2020-03-04 00:00:00,92.08000183105469,93.81999969482422,90.83999633789062,93.79000091552734,6904400
2020-03-05 00:00:00,91.26000213623047,91.68000030517578,89.94000244140625,90.58000183105469,8851100
2020-03-06 00:00:00,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,12336400
2020-03-09 00:00:00,81.88999938964844,86.73999786376953,80.91999816894531,84.11000061035156,13272700
2020-03-10 00:00:00,86.69000244140625,88.4000015258789,82.87999725341797,88.30000305175781,12755900
2020-03-11 00:00:00,84.0,84.62999725341797,82.06999969482422,84.0,16172000
2020-03-12 00:00:00,78.2300033569336,78.48999786376953,73.0,74.19999694824219,21534800
2020-03-13 00:00:00,78.19999694824219,78.19999694824219,71.76000213623047,75.58000183105469,21859600
2020-03-16 00:00:00,65.27999877929688,72.97000122070312,63.369998931884766,66.79000091552734,17976700
2020-03-17 00:00:00,67.51000213623047,73.33000183105469,62.400001525878906,69.83999633789062,17122100
2020-03-18 00:00:00,64.79000091552734,68.33000183105469,60.0,68.04000091552734,19498800
2020-03-19 00:00:00,67.04000091552734,72.70999908447266,64.1500015258789,70.33999633789062,16177200
2020-03-20 00:00:00,71.51000213623047,74.05999755859375,67.19999694824219,67.44999694824219,15761900
2020-03-23 00:00:00,65.0,66.87999725341797,60.58000183105469,62.79999923706055,17690000
2020-03-24 00:00:00,65.69999694824219,72.66000366210938,64.0,72.33000183105469,18849500
2020-03-25 00:00:00,80.11000061035156,83.48999786376953,76.19999694824219,79.01000213623047,27053200
2020-03-26 00:00:00,80.16999816894531,86.86000061035156,80.01000213623047,84.30000305175781,17200800
2020-03-27 00:00:00,81.69999694824219,85.73999786376953,79.51000213623047,83.2300033569336,14183400
2020-03-30 00:00:00,84.0,85.95999908447266,81.5,85.37999725341797,10960100
2020-03-31 00:00:00,85.12999725341797,85.7300033569336,82.4000015258789,82.73999786376953,9610100
2020-04-01 00:00:00,79.48999786376953,81.18000030517578,78.52999877929688,79.2300033569336,9771300
2020-04-02 00:00:00,79.0,81.5999984741211,77.16000366210938,80.13999938964844,12731300
2020-04-03 00:00:00,79.36000061035156,79.79000091552734,77.91000366210938,78.86000061035156,8476900
2020-04-06 00:00:00,81.91000366210938,85.04000091552734,81.20999908447266,84.62999725341797,11266500
2020-04-07 00:00:00,88.69999694824219,88.87000274658203,84.02999877929688,84.16000366210938,10468100
2020-04-08 00:00:00,84.69999694824219,85.7699966430664,83.61000061035156,85.30000305175781,6642700
2020-04-09 00:00:00,86.69000244140625,87.38999938964844,85.16000366210938,86.79000091552734,7773600
2020-04-13 00:00:00,85.80000305175781,85.98999786376953,84.13999938964844,84.45999908447266,5077600
2020-04-14 00:00:00,85.94999694824219,87.7699966430664,85.4800033569336,87.47000122070312,6397200
2020-04-15 00:00:00,84.87000274658203,85.87999725341797,83.70999908447266,85.04000091552734,8053900
2020-04-16 00:00:00,85.43000030517578,86.52999877929688,84.55000305175781,86.30000305175781,9373800
2020-04-17 00:00:00,89.0,90.25,88.36000061035156,89.91000366210938,8111400
2020-04-20 00:00:00,88.43000030517578,89.44000244140625,87.5199966430664,87.9000015258789,7244400
2020-04-21 00:00:00,85.98999786376953,86.9000015258789,85.08999633789062,85.19999694824219,6597000
2020-04-22 00:00:00,86.9800033569336,89.44000244140625,86.41999816894531,88.7699966430664,6463900
2020-04-23 00:00:00,88.94000244140625,89.52999877929688,87.26000213623047,87.3499984741211,5343500
2020-04-24 00:00:00,88.88999938964844,89.12000274658203,87.6500015258789,88.37000274658203,4450100
2020-04-27 00:00:00,88.37999725341797,89.87000274658203,87.30999755859375,89.37000274658203,6875100
2020-04-28 00:00:00,90.55000305175781,90.70999908447266,88.62999725341797,88.80000305175781,5145400
2020-04-29 00:00:00,90.0,91.38999938964844,87.83000183105469,88.06999969482422,9461400
2020-04-30 00:00:00,87.0,88.0,86.51000213623047,87.18000030517578,9371400
2020-05-01 00:00:00,85.66999816894531,86.11000061035156,84.80999755859375,85.54000091552734,6151200
2020-05-04 00:00:00,84.68000030517578,85.80000305175781,84.30999755859375,85.75,6348900
2020-05-05 00:00:00,86.54000091552734,88.52999877929688,86.02999877929688,87.19999694824219,6321500
2020-05-06 00:00:00,88.05000305175781,88.69000244140625,87.43000030517578,88.44000244140625,7342300
2020-05-07 00:00:00,89.4000015258789,90.23999786376953,88.37999725341797,88.55999755859375,4565900
2020-05-08 00:00:00,90.11000061035156,90.63999938964844,89.58999633789062,90.45999908447266,5489400
2020-05-11 00:00:00,89.44999694824219,91.41999816894531,89.13999938964844,90.93000030517578,4937600
2020-05-12 00:00:00,91.52999877929688,91.66999816894531,88.1500015258789,88.26000213623047,5622600
2020-05-13 00:00:00,87.37999725341797,87.73999786376953,85.19999694824219,86.0199966430664,6739800
2020-05-14 00:00:00,85.0,86.58000183105469,84.11000061035156,86.55000305175781,7431800
2020-05-15 00:00:00,85.25,87.2300033569336,84.87999725341797,86.98999786376953,9165000
2020-05-18 00:00:00,90.48999786376953,91.5999984741211,89.87999725341797,91.04000091552734,8519600
2020-05-19 00:00:00,90.8499984741211,93.81999969482422,90.81999969482422,91.51000213623047,6514100
2020-05-20 00:00:00,93.19999694824219,93.86000061035156,92.69999694824219,92.94999694824219,6347000
2020-05-21 00:00:00,92.87999725341797,94.37999725341797,92.37000274658203,94.26000213623047,7504300
2020-05-22 00:00:00,94.41999816894531,94.6500015258789,93.3499984741211,93.75,4049500
2020-05-26 00:00:00,95.9800033569336,97.43000030517578,95.27999877929688,96.62000274658203,7185200
2020-05-27 00:00:00,98.12000274658203,99.98999786376953,97.62000274658203,99.87000274658203,7915900
2020-05-28 00:00:00,100.08999633789062,100.69000244140625,98.25,98.45999908447266,7260700
2020-05-29 00:00:00,98.19000244140625,99.25,96.93000030517578,98.58000183105469,10333400
2020-06-01 00:00:00,98.4000015258789,99.77999877929688,97.88999938964844,99.54000091552734,4295400
2020-06-02 00:00:00,99.41999816894531,100.87999725341797,98.81999969482422,100.73999786376953,10798700
2020-06-03 00:00:00,101.26000213623047,104.55000305175781,101.12000274658203,104.11000061035156,5867700
2020-06-04 00:00:00,103.66000366210938,103.9000015258789,100.47000122070312,101.27999877929688,8775000
2020-06-05 00:00:00,104.0,104.69000244140625,102.12999725341797,102.70999908447266,8363600
2020-06-08 00:00:00,103.05000305175781,104.30000305175781,102.70999908447266,104.29000091552734,6165400
2020-06-09 00:00:00,102.81999969482422,103.7699966430664,102.43000030517578,102.62999725341797,5385900
2020-06-10 00:00:00,103.0,103.1500015258789,101.70999908447266,102.12000274658203,5194200
2020-06-11 00:00:00,98.37999725341797,98.98999786376953,94.87999725341797,95.16999816894531,10976900
2020-06-12 00:00:00,97.80000305175781,97.80000305175781,94.73999786376953,96.43000030517578,7416400
2020-06-15 00:00:00,93.9000015258789,98.08000183105469,93.44000244140625,97.83999633789062,8645300
2020-06-16 00:00:00,101.25,101.33999633789062,97.72000122070312,99.04000091552734,6054400
2020-06-17 00:00:00,99.0,100.23999786376953,98.88999938964844,99.20999908447266,3405500
2020-06-18 00:00:00,98.69000244140625,99.41999816894531,97.8499984741211,98.44999694824219,4392400
2020-06-19 00:00:00,99.97000122070312,99.9800033569336,95.77999877929688,95.77999877929688,10304000
2020-06-22 00:00:00,96.8499984741211,99.54000091552734,96.0199966430664,99.51000213623047,6918200
2020-06-23 00:00:00,101.1500015258789,102.22000122070312,100.70999908447266,101.91999816894531,6499000
2020-06-24 00:00:00,100.94000244140625,101.8499984741211,98.08999633789062,100.08000183105469,8611600
2020-06-25 00:00:00,99.2300033569336,101.68000030517578,98.80000305175781,101.4000015258789,11531400
2020-06-26 00:00:00,98.5,98.77999877929688,93.56999969482422,93.66999816894531,24918500
2020-06-29 00:00:00,93.69999694824219,96.0,93.69999694824219,95.87000274658203,9624200
2020-06-30 00:00:00,96.0,98.30000305175781,95.63999938964844,98.05000305175781,9065500
2020-07-01 00:00:00,98.5,98.72000122070312,97.11000061035156,97.4000015258789,5733800
2020-07-02 00:00:00,98.77999877929688,99.66000366210938,98.0199966430664,98.43000030517578,5354900
2020-07-06 00:00:00,99.62000274658203,100.02999877929688,99.04000091552734,99.94999694824219,4995000
2020-07-07 00:00:00,99.22000122070312,99.55000305175781,96.91999816894531,97.06999969482422,6352900
2020-07-08 00:00:00,97.5,98.9800033569336,96.95999908447266,98.83999633789062,5634600
2020-07-09 00:00:00,98.55000305175781,98.91000366210938,96.37000274658203,96.98999786376953,6282300
2020-07-10 00:00:00,97.0,98.05000305175781,95.72000122070312,97.98999786376953,3967000
2020-07-13 00:00:00,98.25,98.94000244140625,96.26000213623047,96.45999908447266,4845600
2020-07-14 00:00:00,96.33000183105469,97.25,95.51000213623047,96.76000213623047,4850600
2020-07-15 00:00:00,98.41000366210938,99.04000091552734,97.30999755859375,98.54000091552734,5343700
2020-07-16 00:00:00,97.5,98.2300033569336,97.04000091552734,97.26000213623047,3594700
2020-07-17 00:00:00,96.94999694824219,97.2300033569336,96.04000091552734,96.27999877929688,7405700
2020-07-20 00:00:00,95.5,96.3499984741211,95.11000061035156,95.6500015258789,5822300
2020-07-21 00:00:00,96.91999816894531,99.0,96.0999984741211,98.36000061035156,5857100
2020-07-22 00:00:00,98.16000366210938,98.98999786376953,97.91000366210938,98.91000366210938,4097000
2020-07-23 00:00:00,98.3499984741211,100.18000030517578,97.72000122070312,98.30000305175781,4530500
2020-07-24 00:00:00,98.13999938964844,99.36000061035156,97.69999694824219,98.43000030517578,5638400
2020-07-27 00:00:00,96.95999908447266,98.4000015258789,96.88999938964844,97.20999908447266,4273400
2020-07-28 00:00:00,96.94999694824219,97.47000122070312,96.16000366210938,96.2699966430664,3822600
2020-07-29 00:00:00,96.43000030517578,97.55000305175781,96.30000305175781,96.97000122070312,6872400
2020-07-30 00:00:00,96.47000122070312,97.2300033569336,95.80000305175781,96.81999969482422,4018400
2020-07-31 00:00:00,96.88999938964844,97.6500015258789,96.30000305175781,97.61000061035156,5510400
2020-08-03 00:00:00,98.02999877929688,99.29000091552734,97.81999969482422,98.33000183105469,5472700
2020-08-04 00:00:00,97.79000091552734,97.94999694824219,96.55000305175781,97.33000183105469,7539300
2020-08-05 00:00:00,97.12000274658203,101.25,97.08000183105469,100.94000244140625,7227100
2020-08-06 00:00:00,100.63999938964844,101.18000030517578,100.02999877929688,100.44999694824219,4060900
2020-08-07 00:00:00,101.0,101.91000366210938,99.88999938964844,101.86000061035156,5545600
2020-08-10 00:00:00,102.47000122070312,106.83000183105469,102.4000015258789,105.41000366210938,12678000
2020-08-11 00:00:00,106.8499984741211,107.33000183105469,104.86000061035156,105.12000274658203,5400700
2020-08-12 00:00:00,105.72000122070312,105.88999938964844,103.37999725341797,105.22000122070312,4714800
2020-08-13 00:00:00,105.30000305175781,106.98999786376953,105.19999694824219,106.5199966430664,4281700
2020-08-14 00:00:00,106.12000274658203,106.77999877929688,105.45999908447266,106.43000030517578,2985700
2020-08-17 00:00:00,106.5,106.5,105.12000274658203,105.66000366210938,3017000
2020-08-18 00:00:00,106.45999908447266,107.0,105.47000122070312,106.97000122070312,5023000
2020-08-19 00:00:00,107.69000244140625,109.69000244140625,107.3499984741211,108.38999938964844,9508100
2020-08-20 00:00:00,107.55999755859375,108.73999786376953,107.3499984741211,108.01000213623047,4304000
2020-08-21 00:00:00,108.0,109.7699966430664,107.75,109.75,5564000
2020-08-24 00:00:00,110.0,112.0,109.9000015258789,111.83000183105469,8173100
2020-08-25 00:00:00,112.0,112.27999877929688,111.08999633789062,111.51000213623047,4380900
2020-08-26 00:00:00,111.91999816894531,112.08999633789062,111.29000091552734,111.52999877929688,4477900
2020-08-27 00:00:00,111.98999786376953,112.79000091552734,110.5,110.83999633789062,4390800
2020-08-28 00:00:00,111.01000213623047,112.66999816894531,110.56999969482422,112.29000091552734,3731100
2020-08-31 00:00:00,112.13999938964844,112.5199966430664,111.13999938964844,111.88999938964844,3519800
2020-09-01 00:00:00,112.0,114.9000015258789,111.83000183105469,114.83999633789062,4914000
2020-09-02 00:00:00,115.05999755859375,117.41000366210938,114.5,116.80000305175781,6775400
2020-09-03 00:00:00,116.80000305175781,116.9000015258789,112.0,112.8499984741211,7264400
2020-09-04 00:00:00,112.95999908447266,113.75,110.20999908447266,112.4000015258789,5157600
2020-09-08 00:00:00,111.29000091552734,113.83999633789062,110.54000091552734,112.72000122070312,5300100
2020-09-09 00:00:00,113.0199966430664,116.20999908447266,112.83000183105469,114.9000015258789,5997900
2020-09-10 00:00:00,115.9000015258789,118.2300033569336,114.0,114.79000091552734,5032800
2020-09-11 00:00:00,116.76000213623047,119.25,116.41999816894531,118.0,8565200
2020-09-14 00:00:00,118.5,119.93000030517578,118.16999816894531,119.27999877929688,4990300
2020-09-15 00:00:00,119.69999694824219,120.4800033569336,119.18000030517578,119.2699966430664,5934200
2020-09-16 00:00:00,118.30999755859375,119.69000244140625,118.16000366210938,118.58999633789062,7023700
2020-09-17 00:00:00,117.33999633789062,118.55000305175781,115.80000305175781,116.36000061035156,7376400
2020-09-18 00:00:00,115.43000030517578,117.91000366210938,114.48999786376953,114.66000366210938,12876600
2020-09-21 00:00:00,112.94999694824219,114.05999755859375,111.73999786376953,113.37000274658203,8486400
2020-09-22 00:00:00,113.0999984741211,117.19999694824219,112.8499984741211,116.87000274658203,13007200
2020-09-23 00:00:00,130.22000122070312,130.3800048828125,125.26000213623047,127.11000061035156,37822700
2020-09-24 00:00:00,126.44000244140625,127.54000091552734,123.30000305175781,124.75,13485800
2020-09-25 00:00:00,123.6500015258789,124.75,122.2699966430664,124.2300033569336,9182800
2020-09-28 00:00:00,125.16000366210938,126.19000244140625,123.88999938964844,124.31999969482422,7525000
2020-09-29 00:00:00,124.33999633789062,127.0999984741211,123.95999908447266,126.3499984741211,7796400
2020-09-30 00:00:00,126.0999984741211,127.27999877929688,125.16000366210938,125.54000091552734,8699700
2020-10-01 00:00:00,127.7300033569336,127.7300033569336,125.30999755859375,126.63999938964844,5637200
2020-10-02 00:00:00,124.3499984741211,126.80000305175781,123.58999633789062,126.63999938964844,7491100
2020-10-05 00:00:00,127.06999969482422,128.5,126.44999694824219,127.91000366210938,8270300
2020-10-06 00:00:00,128.83999633789062,130.44000244140625,127.2699966430664,127.6500015258789,5978000
2020-10-07 00:00:00,128.39999389648438,130.41000366210938,128.25,130.05999755859375,4390500
2020-10-08 00:00:00,130.39999389648438,130.92999267578125,129.50999450683594,129.7100067138672,3595600
2020-10-09 00:00:00,129.99000549316406,131.19000244140625,129.3300018310547,130.97999572753906,4293400
2020-10-12 00:00:00,131.19000244140625,131.33999633789062,129.25999450683594,129.4600067138672,5136500
2020-10-13 00:00:00,128.0500030517578,129.8699951171875,127.95999908447266,129.1999969482422,4245000
2020-10-14 00:00:00,129.52999877929688,129.60000610351562,127.01000213623047,127.66000366210938,3587300
2020-10-15 00:00:00,126.4800033569336,129.10000610351562,126.11000061035156,129.0,4235800
2020-10-16 00:00:00,129.50999450683594,130.19000244140625,127.55000305175781,128.0,6010900
2020-10-19 00:00:00,129.10000610351562,129.77999877929688,127.05000305175781,127.43000030517578,5160800
2020-10-20 00:00:00,128.0,129.89999389648438,127.72000122070312,128.49000549316406,3799200
2020-10-21 00:00:00,128.5,131.3800048828125,128.4499969482422,129.42999267578125,4916300
2020-10-22 00:00:00,129.60000610351562,130.25999450683594,128.86000061035156,130.02000427246094,2869900
2020-10-23 00:00:00,130.0,130.60000610351562,128.64999389648438,129.99000549316406,4046300
2020-10-26 00:00:00,129.05999755859375,129.6199951171875,126.68000030517578,128.3699951171875,5422500
2020-10-27 00:00:00,128.77999877929688,129.49000549316406,127.9000015258789,127.98999786376953,2985700
2020-10-28 00:00:00,125.27999877929688,126.4000015258789,121.04000091552734,122.08000183105469,8618300
2020-10-29 00:00:00,122.27999877929688,124.19000244140625,121.1500015258789,122.86000061035156,4947000
2020-10-30 00:00:00,123.66000366210938,123.66000366210938,118.80000305175781,120.08000183105469,7791600
2020-11-02 00:00:00,122.37000274658203,124.0999984741211,121.0999984741211,122.38999938964844,4740400
2020-11-03 00:00:00,124.01000213623047,125.5,123.19000244140625,124.58999633789062,3490900
2020-11-04 00:00:00,125.33000183105469,128.92999267578125,125.26000213623047,127.33999633789062,5061800
2020-11-05 00:00:00,129.19000244140625,130.41000366210938,128.4600067138672,129.6999969482422,3940000
2020-11-06 00:00:00,129.91000366210938,129.91000366210938,128.35000610351562,128.89999389648438,2954000
2020-11-09 00:00:00,135.05999755859375,136.35000610351562,128.77000427246094,128.9499969482422,7491700
2020-11-10 00:00:00,130.0500030517578,130.1199951171875,126.25,127.70999908447266,8014700
2020-11-11 00:00:00,128.69000244140625,129.8000030517578,127.18000030517578,127.66000366210938,6058700
2020-11-12 00:00:00,126.62000274658203,127.83999633789062,125.62999725341797,126.63999938964844,4780400
2020-11-13 00:00:00,127.91000366210938,128.60000610351562,126.83000183105469,128.27999877929688,3986100
2020-11-16 00:00:00,129.4600067138672,130.32000732421875,127.37000274658203,130.11000061035156,6116200
2020-11-17 00:00:00,130.47999572753906,132.60000610351562,129.11000061035156,132.2100067138672,7002900
2020-11-18 00:00:00,133.07000732421875,133.97999572753906,131.52999877929688,131.6300048828125,5572800
2020-11-19 00:00:00,131.9199981689453,132.11000061035156,129.92999267578125,131.91000366210938,4642800
2020-11-20 00:00:00,133.3000030517578,133.52999877929688,131.91000366210938,132.97999572753906,4318100
2020-11-23 00:00:00,134.3800048828125,134.88999938964844,133.08999633789062,134.1300048828125,6118400
2020-11-24 00:00:00,135.0,135.99000549316406,134.2100067138672,134.6999969482422,7204700
2020-11-25 00:00:00,134.25,135.8000030517578,133.6199951171875,135.5399932861328,4484500
2020-11-27 00:00:00,136.0,136.1300048828125,133.33999633789062,134.25,3506800
2020-11-30 00:00:00,133.91000366210938,135.2899932861328,132.69000244140625,134.6999969482422,9652500
2020-12-01 00:00:00,136.44000244140625,136.5,134.75,135.44000244140625,3834500
2020-12-02 00:00:00,135.16000366210938,136.32000732421875,134.6699981689453,135.5800018310547,4132700
2020-12-03 00:00:00,135.10000610351562,137.9499969482422,135.0,136.9600067138672,4930900
2020-12-04 00:00:00,137.0800018310547,137.39999389648438,135.63999938964844,137.19000244140625,4344000
2020-12-07 00:00:00,137.0,138.86000061035156,136.8000030517578,138.75,4590800
2020-12-08 00:00:00,138.24000549316406,140.44000244140625,137.64999389648438,139.1199951171875,6953600
2020-12-09 00:00:00,140.57000732421875,140.57000732421875,138.27000427246094,138.7899932861328,4341300
2020-12-10 00:00:00,138.27999877929688,139.13999938964844,137.24000549316406,137.5800018310547,4511000
2020-12-11 00:00:00,137.38999938964844,138.13999938964844,136.22999572753906,137.41000366210938,4172400
2020-12-14 00:00:00,138.9199981689453,139.0,136.1999969482422,136.27999877929688,7599000
2020-12-15 00:00:00,137.42999267578125,139.44000244140625,137.25,139.38999938964844,7642600
2020-12-16 00:00:00,139.07000732421875,140.49000549316406,137.4600067138672,138.33999633789062,6573400
2020-12-17 00:00:00,139.9199981689453,140.74000549316406,138.75,140.5,8727000
2020-12-18 00:00:00,141.08999633789062,141.13999938964844,137.1699981689453,137.27999877929688,17970800
2020-12-21 00:00:00,144.82000732421875,147.9499969482422,142.50999450683594,144.02000427246094,16111300
2020-12-22 00:00:00,143.0500030517578,143.47000122070312,141.08999633789062,142.4499969482422,6339400
2020-12-23 00:00:00,142.55999755859375,143.60000610351562,141.6999969482422,141.75999450683594,3388300
2020-12-24 00:00:00,141.10000610351562,142.19000244140625,141.10000610351562,141.60000610351562,1821900
2020-12-28 00:00:00,142.5399932861328,142.9199981689453,141.0399932861328,142.42999267578125,4081500
2020-12-29 00:00:00,142.8300018310547,143.05999755859375,140.42999267578125,141.57000732421875,3232400
2020-12-30 00:00:00,142.16000366210938,142.61000061035156,140.66000366210938,141.5800018310547,3052100
