date,open,high,low,close,volume
2020-04-30 00:00:00,115.91999816894531,118.27999877929688,115.66000366210938,117.87000274658203,10026400
2020-05-01 00:00:00,117.5999984741211,118.37000274658203,116.31999969482422,116.81999969482422,7366400
2020-05-04 00:00:00,117.08999633789062,117.19999694824219,115.0,115.7699966430664,5636000
2020-05-05 00:00:00,115.80000305175781,117.26000213623047,115.20999908447266,116.01000213623047,5425200
2020-05-06 00:00:00,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,7892200
2020-05-07 00:00:00,114.05999755859375,114.13999938964844,111.81999969482422,112.16999816894531,8762800
2020-05-08 00:00:00,113.5199966430664,116.30000305175781,113.38999938964844,115.94999694824219,9283100
2020-05-11 00:00:00,115.75,116.01000213623047,114.91999816894531,115.30999755859375,6947500
2020-05-12 00:00:00,115.19999694824219,115.9000015258789,114.13999938964844,114.55000305175781,6734400
2020-05-13 00:00:00,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894531,9312600
2020-05-14 00:00:00,113.54000091552734,114.44999694824219,111.25,113.80999755859375,9310000
2020-05-15 00:00:00,113.93000030517578,114.79000091552734,112.05000305175781,114.61000061035156,10694800
2020-05-18 00:00:00,116.02999877929688,116.98999786376953,114.70999908447266,116.20999908447266,10020800
2020-05-19 00:00:00,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140625,8047600
2020-05-20 00:00:00,113.0,113.7699966430664,112.12999725341797,113.27999877929688,6593800
2020-05-21 00:00:00,112.80000305175781,113.19999694824219,111.43000030517578,111.62000274658203,6552700
2020-05-22 00:00:00,112.29000091552734,113.5999984741211,111.76000213623047,112.5999984741211,5571900
2020-05-26 00:00:00,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,10432400
2020-05-27 00:00:00,112.5,113.97000122070312,111.81999969482422,113.88999938964844,8279700
2020-05-28 00:00:00,115.52999877929688,116.98999786376953,114.9000015258789,116.05999755859375,6586700
2020-05-29 00:00:00,116.12999725341797,116.72000122070312,114.62000274658203,115.91999816894531,7987900
2020-06-01 00:00:00,116.0,117.5,115.26000213623047,117.25,5105600
2020-06-02 00:00:00,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859375,6327900
2020-06-03 00:00:00,118.0999984741211,119.19000244140625,117.94999694824219,118.52999877929688,6171000
2020-06-04 00:00:00,118.0,118.83000183105469,115.56999969482422,116.05000305175781,6895800
2020-06-05 00:00:00,116.25,118.83000183105469,116.05000305175781,118.33000183105469,7337800
2020-06-08 00:00:00,117.44000244140625,119.12000274658203,116.83999633789062,119.05000305175781,6926700
2020-06-09 00:00:00,119.4000015258789,119.76000213623047,118.1500015258789,118.33999633789062,5563200
2020-06-10 00:00:00,119.0,119.88999938964844,118.11000061035156,119.2300033569336,6678200
2020-06-11 00:00:00,118.80999755859375,119.56999969482422,116.0,116.26000213623047,8937500
2020-06-12 00:00:00,116.58999633789062,118.05000305175781,115.26000213623047,115.62000274658203,7998500
2020-06-15 00:00:00,114.55000305175781,117.27999877929688,113.76000213623047,116.69000244140625,8786000
2020-06-16 00:00:00,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341797,8165200
2020-06-17 00:00:00,118.38999938964844,119.11000061035156,117.44000244140625,117.93000030517578,6320800
2020-06-18 00:00:00,117.45999908447266,119.95999908447266,117.37000274658203,119.27999877929688,6274400
2020-06-19 00:00:00,120.48999786376953,121.81999969482422,118.83000183105469,118.91999816894531,17506200
2020-06-22 00:00:00,118.77999877929688,119.08000183105469,117.33999633789062,117.75,5695600
2020-06-23 00:00:00,118.66999816894531,119.19000244140625,117.6500015258789,117.7300033569336,5340400
2020-06-24 00:00:00,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894531,6547800
2020-06-25 00:00:00,116.98999786376953,118.02999877929688,116.02999877929688,117.88999938964844,5489300
2020-06-26 00:00:00,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,23201700
2020-06-29 00:00:00,116.51000213623047,118.05000305175781,116.3499984741211,117.66000366210938,6866900
2020-06-30 00:00:00,117.97000122070312,119.98999786376953,117.80000305175781,119.56999969482422,7818000
2020-07-01 00:00:00,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,6501200
2020-07-02 00:00:00,121.0,122.56999969482422,120.52999877929688,120.87999725341797,6150900
2020-07-06 00:00:00,121.7699966430664,122.41000366210938,120.87999725341797,121.62999725341797,6023300
2020-07-07 00:00:00,121.30000305175781,123.25,120.88999938964844,122.22000122070312,6866300
2020-07-08 00:00:00,122.1500015258789,123.23999786376953,122.0,122.88999938964844,6494100
2020-07-09 00:00:00,122.81999969482422,123.9800033569336,121.80999755859375,122.4800033569336,5341000
2020-07-10 00:00:00,122.56999969482422,124.5,122.47000122070312,123.88999938964844,6752600
2020-07-13 00:00:00,124.0,125.58999633789062,123.33999633789062,124.05000305175781,7681500
2020-07-14 00:00:00,123.98999786376953,125.66000366210938,123.5,125.08999633789062,6272100
2020-07-15 00:00:00,125.9800033569336,126.9000015258789,124.26000213623047,124.5,8145000
2020-07-16 00:00:00,125.08000183105469,125.5199966430664,123.91000366210938,124.76000213623047,3959300
2020-07-17 00:00:00,125.08999633789062,126.06999969482422,124.83000183105469,125.62999725341797,4868600
2020-07-20 00:00:00,125.47000122070312,125.83999633789062,124.79000091552734,125.23999786376953,4242100
2020-07-21 00:00:00,125.48999786376953,126.63999938964844,124.91999816894531,125.06999969482422,5163000
2020-07-22 00:00:00,125.5,126.4000015258789,124.20999908447266,126.13999938964844,5929200
2020-07-23 00:00:00,126.12000274658203,127.18000030517578,125.5999984741211,126.16000366210938,6664800
2020-07-24 00:00:00,126.98999786376953,127.7699966430664,125.31999969482422,125.95999908447266,6014200
2020-07-27 00:00:00,125.70999908447266,126.63999938964844,125.54000091552734,126.31999969482422,6464600
2020-07-28 00:00:00,126.37000274658203,128.4600067138672,126.29000091552734,127.87999725341797,7644400
2020-07-29 00:00:00,127.55999755859375,129.24000549316406,127.36000061035156,128.30999755859375,6702000
2020-07-30 00:00:00,130.66000366210938,132.02999877929688,129.64999389648438,131.4199981689453,10400700
2020-07-31 00:00:00,130.66000366210938,131.2100067138672,129.27000427246094,131.1199951171875,8487800
2020-08-03 00:00:00,130.47000122070312,131.9199981689453,130.47000122070312,131.2899932861328,7769400
2020-08-04 00:00:00,130.77000427246094,133.92999267578125,130.6999969482422,133.7899932861328,7773700
2020-08-05 00:00:00,133.58999633789062,134.64999389648438,133.1199951171875,133.44000244140625,5680000
2020-08-06 00:00:00,132.85000610351562,133.3699951171875,132.1199951171875,132.7100067138672,3974100
2020-08-07 00:00:00,132.88999938964844,133.63999938964844,132.4499969482422,133.5500030517578,4934900
2020-08-10 00:00:00,133.6999969482422,134.44000244140625,133.19000244140625,134.10000610351562,5812700
2020-08-11 00:00:00,134.27000427246094,134.74000549316406,132.7899932861328,133.22999572753906,5329900
2020-08-12 00:00:00,133.77000427246094,135.97000122070312,133.6999969482422,135.4600067138672,5920400
2020-08-13 00:00:00,135.0800018310547,135.8699951171875,134.92999267578125,135.77999877929688,4989500
2020-08-14 00:00:00,135.61000061035156,135.63999938964844,134.5500030517578,135.10000610351562,5845200
2020-08-17 00:00:00,134.94000244140625,135.6999969482422,134.66000366210938,135.5,5603800
2020-08-18 00:00:00,135.80999755859375,137.52000427246094,135.4199981689453,136.50999450683594,8670700
2020-08-19 00:00:00,135.5399932861328,136.32000732421875,135.5,135.77000427246094,6827700
2020-08-20 00:00:00,135.24000549316406,136.97999572753906,135.19000244140625,136.85000610351562,4352200
2020-08-21 00:00:00,136.60000610351562,138.10000610351562,135.91000366210938,137.44000244140625,5706600
2020-08-24 00:00:00,137.49000549316406,138.77999877929688,137.1999969482422,138.50999450683594,7420500
2020-08-25 00:00:00,139.0,139.14999389648438,137.8000030517578,139.05999755859375,4718300
2020-08-26 00:00:00,138.57000732421875,139.32000732421875,138.25,138.38999938964844,4746200
2020-08-27 00:00:00,138.83999633789062,139.69000244140625,138.17999267578125,138.2100067138672,6156100
2020-08-28 00:00:00,138.32000732421875,138.91000366210938,136.9499969482422,138.77000427246094,4166300
2020-08-31 00:00:00,138.19000244140625,138.72999572753906,137.82000732421875,138.3300018310547,5596800
2020-09-01 00:00:00,137.86000061035156,138.22000122070312,137.07000732421875,138.17999267578125,5672300
2020-09-02 00:00:00,138.11000061035156,141.44000244140625,137.61000061035156,140.50999450683594,8384800
2020-09-03 00:00:00,140.74000549316406,141.6999969482422,137.08999633789062,138.25999450683594,7277900
2020-09-04 00:00:00,137.80999755859375,139.19000244140625,136.1199951171875,137.9600067138672,7437700
2020-09-08 00:00:00,138.52000427246094,138.63999938964844,135.0399932861328,135.94000244140625,6847500
2020-09-09 00:00:00,136.4199981689453,139.55999755859375,136.27000427246094,138.14999389648438,6002900
2020-09-10 00:00:00,138.1199951171875,138.72000122070312,136.50999450683594,136.6999969482422,5242500
2020-09-11 00:00:00,137.69000244140625,138.66000366210938,137.16000366210938,138.13999938964844,4398000
2020-09-14 00:00:00,138.44000244140625,139.5800018310547,138.3300018310547,138.6300048828125,4767400
2020-09-15 00:00:00,138.7899932861328,139.77000427246094,138.38999938964844,138.6300048828125,4046500
2020-09-16 00:00:00,139.57000732421875,140.1699981689453,137.60000610351562,137.6999969482422,6049900
2020-09-17 00:00:00,137.05999755859375,137.8800048828125,136.19000244140625,137.52000427246094,4648500
2020-09-18 00:00:00,136.91000366210938,137.92999267578125,136.25999450683594,137.3699951171875,10192800
2020-09-21 00:00:00,137.0,137.47000122070312,134.6999969482422,136.7100067138672,7092600
2020-09-22 00:00:00,136.49000549316406,139.02999877929688,136.24000549316406,137.9600067138672,4722800
2020-09-23 00:00:00,138.4199981689453,138.4199981689453,136.08999633789062,136.30999755859375,6373700
2020-09-24 00:00:00,136.6699981689453,137.14999389648438,135.7100067138672,136.9199981689453,5708200
2020-09-25 00:00:00,135.88999938964844,137.99000549316406,135.88999938964844,137.6199951171875,4969900
2020-09-28 00:00:00,138.55999755859375,139.94000244140625,137.77999877929688,138.00999450683594,5810800
2020-09-29 00:00:00,138.38999938964844,138.4199981689453,136.66000366210938,137.25999450683594,4492100
2020-09-30 00:00:00,138.16000366210938,139.85000610351562,137.80999755859375,138.99000549316406,8727800
2020-10-01 00:00:00,139.5800018310547,139.99000549316406,138.2100067138672,139.24000549316406,5713400
2020-10-02 00:00:00,137.92999267578125,139.1199951171875,136.9499969482422,138.1199951171875,6077900
2020-10-05 00:00:00,138.72000122070312,139.64999389648438,138.3000030517578,139.38999938964844,6333900
2020-10-06 00:00:00,139.4199981689453,140.77000427246094,138.80999755859375,139.61000061035156,6042900
2020-10-07 00:00:00,140.0800018310547,141.38999938964844,139.3699951171875,140.6999969482422,4640900
2020-10-08 00:00:00,140.55999755859375,141.92999267578125,140.36000061035156,141.64999389648438,4569800
2020-10-09 00:00:00,141.83999633789062,143.63999938964844,141.6999969482422,142.9199981689453,6551700
2020-10-12 00:00:00,143.3300018310547,145.3300018310547,143.3300018310547,144.49000549316406,5791500
2020-10-13 00:00:00,143.82000732421875,144.83999633789062,143.4600067138672,144.2100067138672,4509400
2020-10-14 00:00:00,144.17999267578125,145.10000610351562,143.0800018310547,144.0399932861328,3860700
2020-10-15 00:00:00,143.05999755859375,144.38999938964844,142.88999938964844,143.8300018310547,4997100
2020-10-16 00:00:00,144.4199981689453,145.8699951171875,143.9199981689453,144.38999938964844,6806100
2020-10-19 00:00:00,144.47000122070312,145.38999938964844,141.1300048828125,141.91000366210938,6427600
2020-10-20 00:00:00,145.61000061035156,145.69000244140625,141.89999389648438,142.47999572753906,7582100
2020-10-21 00:00:00,142.49000549316406,144.33999633789062,142.47000122070312,143.25,5649700
2020-10-22 00:00:00,141.49000549316406,142.75,141.0800018310547,141.4499969482422,4502900
2020-10-23 00:00:00,141.75999450683594,142.8800048828125,141.75999450683594,142.3800048828125,4278100
2020-10-26 00:00:00,141.5,142.0500030517578,140.00999450683594,141.3000030517578,5315500
2020-10-27 00:00:00,141.94000244140625,143.33999633789062,141.64999389648438,142.36000061035156,6806700
2020-10-28 00:00:00,140.4499969482422,140.94000244140625,137.30999755859375,137.66000366210938,8192200
2020-10-29 00:00:00,137.35000610351562,139.08999633789062,135.8000030517578,137.57000732421875,5476900
2020-10-30 00:00:00,137.17999267578125,137.99000549316406,134.67999267578125,137.10000610351562,6422000
2020-11-02 00:00:00,138.50999450683594,140.0,137.44000244140625,138.5,6682800
2020-11-03 00:00:00,139.32000732421875,142.66000366210938,139.32000732421875,141.22000122070312,6244200
2020-11-04 00:00:00,140.4600067138672,143.0,140.27000427246094,140.63999938964844,5820600
2020-11-05 00:00:00,142.44000244140625,143.52999877929688,141.77999877929688,142.3800048828125,5673100
2020-11-06 00:00:00,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,4702300
2020-11-09 00:00:00,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,12664700
2020-11-10 00:00:00,138.10000610351562,140.6199951171875,137.14999389648438,140.25999450683594,7854000
2020-11-11 00:00:00,141.85000610351562,143.0,140.64999389648438,142.07000732421875,5554300
2020-11-12 00:00:00,142.2899932861328,142.5500030517578,141.07000732421875,142.14999389648438,5631700
2020-11-13 00:00:00,142.2100067138672,144.47999572753906,141.8800048828125,144.27999877929688,6466800
2020-11-16 00:00:00,144.77999877929688,144.77999877929688,141.25999450683594,142.42999267578125,7976600
2020-11-17 00:00:00,141.88999938964844,143.47000122070312,141.75,141.8800048828125,6396800
2020-11-18 00:00:00,141.99000549316406,142.10000610351562,139.66000366210938,139.6999969482422,6097100
2020-11-19 00:00:00,139.8699951171875,140.1199951171875,138.4499969482422,139.52999877929688,5284100
2020-11-20 00:00:00,139.52999877929688,140.35000610351562,138.6300048828125,139.3000030517578,4726900
2020-11-23 00:00:00,139.32000732421875,139.9499969482422,137.86000061035156,138.75999450683594,4770600
2020-11-24 00:00:00,138.8300018310547,139.83999633789062,138.07000732421875,138.30999755859375,7101800
2020-11-25 00:00:00,138.16000366210938,139.38999938964844,138.0399932861328,138.67999267578125,8411300
2020-11-27 00:00:00,138.58999633789062,138.88999938964844,137.52999877929688,138.61000061035156,4252200
2020-11-30 00:00:00,138.0,139.1999969482422,136.74000549316406,138.8699951171875,11640400
2020-12-01 00:00:00,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,7169700
2020-12-02 00:00:00,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,6963000
2020-12-03 00:00:00,138.08999633789062,138.35000610351562,135.5399932861328,137.33999633789062,8742500
2020-12-04 00:00:00,137.2100067138672,137.86000061035156,135.8699951171875,137.47000122070312,6617200
2020-12-07 00:00:00,136.61000061035156,137.74000549316406,136.55999755859375,137.67999267578125,6918000
2020-12-08 00:00:00,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,6493500
2020-12-09 00:00:00,137.8300018310547,138.0399932861328,136.25,136.41000366210938,6773400
2020-12-10 00:00:00,136.52000427246094,136.9199981689453,135.0399932861328,135.50999450683594,6800500
2020-12-11 00:00:00,134.4600067138672,136.8000030517578,134.1999969482422,136.50999450683594,6548000
2020-12-14 00:00:00,137.02000427246094,137.92999267578125,135.77000427246094,135.85000610351562,6485300
2020-12-15 00:00:00,136.38999938964844,137.5399932861328,136.24000549316406,136.64999389648438,5398200
2020-12-16 00:00:00,136.7100067138672,138.27000427246094,136.7100067138672,137.27000427246094,5382500
2020-12-17 00:00:00,138.00999450683594,139.1199951171875,137.9499969482422,138.25,7405300
2020-12-18 00:00:00,138.25999450683594,140.07000732421875,137.4499969482422,139.0399932861328,19988800
2020-12-21 00:00:00,137.9600067138672,138.42999267578125,136.22000122070312,137.52000427246094,6732400
2020-12-22 00:00:00,137.2899932861328,138.07000732421875,136.3800048828125,136.5500030517578,5023100
2020-12-23 00:00:00,137.38999938964844,137.5500030517578,136.1300048828125,136.33999633789062,6004200
2020-12-24 00:00:00,136.1999969482422,138.1300048828125,136.1999969482422,137.72000122070312,2588200
2020-12-28 00:00:00,138.14999389648438,139.38999938964844,137.9499969482422,138.67999267578125,3714700
2020-12-29 00:00:00,139.22000122070312,139.94000244140625,138.1999969482422,138.4199981689453,5139300
2020-12-30 00:00:00,138.60000610351562,138.9199981689453,137.5500030517578,137.77000427246094,3261400
