date,open,high,low,close,volume
2020-03-09 00:00:00,52.04999923706055,53.58000183105469,51.47999954223633,51.86000061035156,27898300
2020-03-10 00:00:00,53.220001220703125,53.79999923706055,51.16999816894531,53.65999984741211,27457400
2020-03-11 00:00:00,52.349998474121094,52.650001525878906,51.13999938964844,52.209999084472656,22653900
2020-03-12 00:00:00,48.540000915527344,49.93000030517578,46.689998626708984,47.15999984741211,31913100
2020-03-13 00:00:00,49.5099983215332,49.560001373291016,46.61000061035156,48.470001220703125,33697200
2020-03-16 00:00:00,42.2400016784668,47.880001068115234,41.16999816894531,45.2599983215332,28682300
2020-03-17 00:00:00,45.880001068115234,47.5,45.369998931884766,47.18000030517578,32106700
2020-03-18 00:00:00,44.7400016784668,45.150001525878906,41.59000015258789,44.849998474121094,35408300
2020-03-19 00:00:00,44.36000061035156,44.65999984741211,41.040000915527344,41.83000183105469,41956900
2020-03-20 00:00:00,41.95000076293945,42.06999969482422,37.5099983215332,38.29999923706055,51513500
2020-03-23 00:00:00,38.7599983215332,38.88999938964844,36.27000045776367,37.560001373291016,44978500
2020-03-24 00:00:00,41.220001220703125,41.400001525878906,38.83000183105469,39.45000076293945,49096200
2020-03-25 00:00:00,40.630001068115234,43.45000076293945,39.90999984741211,41.61000061035156,42511700
2020-03-26 00:00:00,42.84000015258789,45.27000045776367,42.45000076293945,44.290000915527344,37821700
2020-03-27 00:00:00,43.65999984741211,44.029998779296875,42.400001525878906,42.810001373291016,23297900
2020-03-30 00:00:00,43.040000915527344,45.560001373291016,43.040000915527344,45.0,23446000
2020-03-31 00:00:00,45.06999969482422,45.5099983215332,44.060001373291016,44.25,25373900
2020-04-01 00:00:00,42.47999954223633,43.650001525878906,41.79999923706055,42.119998931884766,21936400
2020-04-02 00:00:00,42.220001220703125,44.189998626708984,41.86000061035156,43.95000076293945,17621900
2020-04-03 00:00:00,43.58000183105469,44.34000015258789,43.310001373291016,43.83000183105469,14207100
2020-04-06 00:00:00,45.38999938964844,47.0099983215332,44.689998626708984,46.66999816894531,22850000
2020-04-07 00:00:00,48.5,48.599998474121094,46.47999954223633,46.5099983215332,21279600
2020-04-08 00:00:00,46.63999938964844,48.09000015258789,46.33000183105469,47.81999969482422,18937100
2020-04-09 00:00:00,48.439998626708984,49.72999954223633,48.349998474121094,49.0,19167300
2020-04-13 00:00:00,48.349998474121094,48.63999938964844,46.5,46.93000030517578,19586000
2020-04-14 00:00:00,47.939998626708984,49.25,46.93000030517578,48.91999816894531,21801900
2020-04-15 00:00:00,47.709999084472656,48.400001525878906,47.40999984741211,47.61000061035156,12893200
2020-04-16 00:00:00,47.400001525878906,47.849998474121094,46.7599983215332,47.099998474121094,17606800
2020-04-17 00:00:00,48.29999923706055,48.29999923706055,47.369998931884766,48.060001373291016,19844600
2020-04-20 00:00:00,47.790000915527344,48.0,46.310001373291016,46.529998779296875,18957900
2020-04-21 00:00:00,45.880001068115234,46.900001525878906,44.2599983215332,45.380001068115234,26863700
2020-04-22 00:00:00,46.04999923706055,46.150001525878906,45.5,45.68000030517578,15815200
2020-04-23 00:00:00,45.95000076293945,46.099998474121094,44.970001220703125,45.06999969482422,17668200
2020-04-24 00:00:00,45.5,45.75,45.119998931884766,45.43000030517578,15177600
2020-04-27 00:00:00,46.0,46.97999954223633,45.709999084472656,46.779998779296875,19175500
2020-04-28 00:00:00,47.900001525878906,48.0,46.56999969482422,46.7400016784668,17246700
2020-04-29 00:00:00,47.27000045776367,47.86000061035156,46.880001068115234,47.119998931884766,15780000
2020-04-30 00:00:00,47.0,47.0,45.70000076293945,45.88999938964844,20801100
2020-05-01 00:00:00,45.619998931884766,46.38999938964844,45.209999084472656,45.599998474121094,14290400
2020-05-04 00:00:00,45.31999969482422,45.47999954223633,44.599998474121094,45.13999938964844,22544200
2020-05-05 00:00:00,45.36000061035156,46.099998474121094,45.150001525878906,45.400001525878906,13370500
2020-05-06 00:00:00,45.400001525878906,45.630001068115234,44.720001220703125,44.75,11892900
2020-05-07 00:00:00,45.150001525878906,45.2400016784668,44.5,44.599998474121094,16466000
2020-05-08 00:00:00,45.08000183105469,46.220001220703125,44.880001068115234,46.11000061035156,13987800
2020-05-11 00:00:00,45.689998626708984,46.11000061035156,45.52000045776367,45.540000915527344,10874600
2020-05-12 00:00:00,45.599998474121094,45.849998474121094,44.79999923706055,44.81999969482422,13424400
2020-05-13 00:00:00,44.709999084472656,44.779998779296875,43.52000045776367,43.939998626708984,15854800
2020-05-14 00:00:00,43.380001068115234,44.060001373291016,43.22999954223633,43.70000076293945,18000800
2020-05-15 00:00:00,43.959999084472656,44.689998626708984,43.20000076293945,43.2599983215332,31579400
2020-05-18 00:00:00,44.81999969482422,45.38999938964844,44.130001068115234,44.970001220703125,26122300
2020-05-19 00:00:00,45.0099983215332,45.33000183105469,44.25,44.540000915527344,17839900
2020-05-20 00:00:00,45.20000076293945,46.16999816894531,45.02000045776367,45.88999938964844,22295900
2020-05-21 00:00:00,46.08000183105469,46.09000015258789,45.029998779296875,45.16999816894531,13193500
2020-05-22 00:00:00,45.220001220703125,45.310001373291016,44.650001525878906,45.029998779296875,13008400
2020-05-26 00:00:00,46.91999816894531,46.93000030517578,45.93000030517578,46.09000015258789,22223100
2020-05-27 00:00:00,47.0,47.09000015258789,46.16999816894531,46.72999954223633,18447600
2020-05-28 00:00:00,47.29999923706055,47.459999084472656,46.81999969482422,47.09000015258789,16230600
2020-05-29 00:00:00,46.68000030517578,47.189998626708984,46.13999938964844,46.68000030517578,51129900
2020-06-01 00:00:00,46.65999984741211,47.22999954223633,46.59000015258789,46.9900016784668,17010700
2020-06-02 00:00:00,47.15999984741211,47.279998779296875,46.560001373291016,46.900001525878906,15255100
2020-06-03 00:00:00,47.27000045776367,48.119998931884766,47.119998931884766,47.900001525878906,15508300
2020-06-04 00:00:00,47.939998626708984,48.27000045776367,47.380001068115234,47.91999816894531,13604700
2020-06-05 00:00:00,48.540000915527344,49.4900016784668,48.459999084472656,49.09000015258789,20504800
2020-06-08 00:00:00,49.540000915527344,49.970001220703125,49.470001220703125,49.849998474121094,19896700
2020-06-09 00:00:00,49.59000015258789,49.59000015258789,48.68000030517578,49.0,16713700
2020-06-10 00:00:00,49.15999984741211,49.27000045776367,48.56999969482422,48.619998931884766,15716600
2020-06-11 00:00:00,47.810001373291016,47.91999816894531,45.459999084472656,45.540000915527344,26070400
2020-06-12 00:00:00,46.209999084472656,46.25,45.0099983215332,45.599998474121094,21822700
2020-06-15 00:00:00,44.56999969482422,46.45000076293945,44.470001220703125,46.29999923706055,15622300
2020-06-16 00:00:00,47.560001373291016,47.689998626708984,46.189998626708984,46.77000045776367,18803500
2020-06-17 00:00:00,46.779998779296875,47.060001373291016,46.439998626708984,46.58000183105469,12602800
2020-06-18 00:00:00,46.29999923706055,47.040000915527344,46.06999969482422,46.9900016784668,9380800
2020-06-19 00:00:00,47.77000045776367,47.790000915527344,46.02000045776367,46.02000045776367,30464600
2020-06-22 00:00:00,46.029998779296875,46.150001525878906,45.380001068115234,45.7400016784668,20876200
2020-06-23 00:00:00,46.0,46.290000915527344,45.58000183105469,45.63999938964844,14675300
2020-06-24 00:00:00,45.369998931884766,45.439998626708984,44.5,44.650001525878906,17631800
2020-06-25 00:00:00,44.470001220703125,44.97999954223633,44.029998779296875,44.93000030517578,13829700
2020-06-26 00:00:00,44.91999816894531,45.0099983215332,43.5099983215332,43.56999969482422,21955100
2020-06-29 00:00:00,44.0,44.56999969482422,43.54999923706055,44.36000061035156,17603900
2020-06-30 00:00:00,44.25,44.83000183105469,44.040000915527344,44.68000030517578,23679800
2020-07-01 00:00:00,44.93000030517578,45.529998779296875,44.709999084472656,44.81999969482422,14316500
2020-07-02 00:00:00,45.290000915527344,45.43000030517578,44.79999923706055,44.880001068115234,15111900
2020-07-06 00:00:00,45.13999938964844,45.27000045776367,44.61000061035156,45.22999954223633,15146000
2020-07-07 00:00:00,45.0,45.5,44.79999923706055,45.209999084472656,13043600
2020-07-08 00:00:00,45.13999938964844,45.18000030517578,44.470001220703125,45.06999969482422,13851200
2020-07-09 00:00:00,45.04999923706055,45.04999923706055,43.83000183105469,43.90999984741211,16087100
2020-07-10 00:00:00,43.880001068115234,45.25,43.86000061035156,45.150001525878906,15627800
2020-07-13 00:00:00,45.529998779296875,45.68000030517578,44.959999084472656,45.25,16705300
2020-07-14 00:00:00,44.90999984741211,45.939998626708984,44.66999816894531,45.869998931884766,17080100
2020-07-15 00:00:00,46.29999923706055,47.189998626708984,46.20000076293945,46.400001525878906,23738000
2020-07-16 00:00:00,46.2599983215332,46.689998626708984,45.939998626708984,46.150001525878906,13306100
2020-07-17 00:00:00,46.470001220703125,46.90999984741211,46.130001068115234,46.81999969482422,13899800
2020-07-20 00:00:00,46.720001220703125,46.83000183105469,45.849998474121094,46.119998931884766,16633200
2020-07-21 00:00:00,47.52000045776367,47.9900016784668,46.93000030517578,47.20000076293945,25686300
2020-07-22 00:00:00,47.93000030517578,48.52000045776367,47.029998779296875,48.47999954223633,29831200
2020-07-23 00:00:00,48.470001220703125,48.56999969482422,48.029998779296875,48.279998779296875,15935000
2020-07-24 00:00:00,48.400001525878906,48.79999923706055,48.06999969482422,48.4900016784668,16196800
2020-07-27 00:00:00,48.18000030517578,48.5099983215332,48.18000030517578,48.47999954223633,17346500
2020-07-28 00:00:00,48.34000015258789,49.279998779296875,48.099998474121094,48.18000030517578,13872700
2020-07-29 00:00:00,48.13999938964844,48.5,47.81999969482422,48.02000045776367,13758100
2020-07-30 00:00:00,47.66999816894531,48.22999954223633,47.20000076293945,47.689998626708984,17276500
2020-07-31 00:00:00,47.439998626708984,47.77000045776367,46.72999954223633,47.2400016784668,14850600
2020-08-03 00:00:00,47.13999938964844,47.36000061035156,46.22999954223633,46.29999923706055,14137500
2020-08-04 00:00:00,46.290000915527344,46.86000061035156,46.220001220703125,46.689998626708984,11717200
2020-08-05 00:00:00,46.900001525878906,47.27000045776367,46.810001373291016,47.220001220703125,10561600
2020-08-06 00:00:00,46.65999984741211,47.529998779296875,46.599998474121094,47.47999954223633,10745000
2020-08-07 00:00:00,47.470001220703125,48.08000183105469,47.209999084472656,47.79999923706055,11669700
2020-08-10 00:00:00,48.060001373291016,48.279998779296875,47.65999984741211,47.720001220703125,11888000
2020-08-11 00:00:00,48.459999084472656,48.650001525878906,47.70000076293945,47.93000030517578,16531600
2020-08-12 00:00:00,48.29999923706055,48.689998626708984,48.119998931884766,48.43000030517578,9564000
2020-08-13 00:00:00,48.2599983215332,48.72999954223633,48.060001373291016,48.380001068115234,9882900
2020-08-14 00:00:00,48.34000015258789,48.689998626708984,48.029998779296875,48.45000076293945,10075800
2020-08-17 00:00:00,48.31999969482422,48.75,48.20000076293945,48.209999084472656,9102400
2020-08-18 00:00:00,48.20000076293945,48.5,47.959999084472656,48.41999816894531,9829000
2020-08-19 00:00:00,48.119998931884766,48.380001068115234,47.220001220703125,47.369998931884766,17371000
2020-08-20 00:00:00,47.27000045776367,47.599998474121094,47.09000015258789,47.349998474121094,11308700
2020-08-21 00:00:00,47.34000015258789,47.5,46.970001220703125,47.279998779296875,14734100
2020-08-24 00:00:00,47.43000030517578,47.97999954223633,47.18000030517578,47.970001220703125,9257700
2020-08-25 00:00:00,48.0,48.04999923706055,47.650001525878906,47.90999984741211,7827800
2020-08-26 00:00:00,47.7599983215332,48.18000030517578,47.470001220703125,48.15999984741211,10124200
2020-08-27 00:00:00,48.25,48.81999969482422,48.20000076293945,48.22999954223633,10931600
2020-08-28 00:00:00,48.75,49.849998474121094,48.529998779296875,49.83000183105469,16420300
2020-08-31 00:00:00,49.79999923706055,50.06999969482422,49.349998474121094,49.529998779296875,18510800
2020-09-01 00:00:00,49.310001373291016,49.349998474121094,48.83000183105469,49.119998931884766,12590400
2020-09-02 00:00:00,49.36000061035156,51.36000061035156,49.36000061035156,51.189998626708984,26332600
2020-09-03 00:00:00,51.400001525878906,52.13999938964844,50.099998474121094,50.47999954223633,22289400
2020-09-04 00:00:00,50.939998626708984,51.470001220703125,50.279998779296875,51.040000915527344,21019500
2020-09-08 00:00:00,50.93000030517578,51.040000915527344,49.36000061035156,49.810001373291016,17776700
2020-09-09 00:00:00,49.599998474121094,50.7599983215332,49.54999923706055,50.189998626708984,15252300
2020-09-10 00:00:00,50.349998474121094,50.68000030517578,49.95000076293945,50.0,15439500
2020-09-11 00:00:00,50.400001525878906,51.20000076293945,50.099998474121094,51.060001373291016,18272300
2020-09-14 00:00:00,50.970001220703125,51.22999954223633,50.56999969482422,50.709999084472656,10911700
2020-09-15 00:00:00,51.0,51.380001068115234,50.84000015258789,51.04999923706055,12838400
2020-09-16 00:00:00,50.95000076293945,51.45000076293945,50.7400016784668,50.790000915527344,15353900
2020-09-17 00:00:00,50.220001220703125,50.630001068115234,49.939998626708984,50.54999923706055,13287100
2020-09-18 00:00:00,50.75,51.15999984741211,50.209999084472656,50.45000076293945,23816600
2020-09-21 00:00:00,49.75,50.02000045776367,48.61000061035156,49.09000015258789,17514800
2020-09-22 00:00:00,49.11000061035156,50.040000915527344,49.06999969482422,49.65999984741211,13034600
2020-09-23 00:00:00,49.72999954223633,49.91999816894531,48.16999816894531,48.209999084472656,17121200
2020-09-24 00:00:00,48.209999084472656,49.099998474121094,47.560001373291016,48.70000076293945,16788100
2020-09-25 00:00:00,48.20000076293945,48.7599983215332,47.97999954223633,48.720001220703125,12603400
2020-09-28 00:00:00,49.310001373291016,49.709999084472656,49.13999938964844,49.279998779296875,11215700
2020-09-29 00:00:00,49.38999938964844,49.560001373291016,48.90999984741211,48.91999816894531,12426600
2020-09-30 00:00:00,49.27000045776367,49.619998931884766,48.88999938964844,49.369998931884766,15755900
2020-10-01 00:00:00,49.439998626708984,49.65999984741211,48.59000015258789,49.18000030517578,17577300
2020-10-02 00:00:00,48.7599983215332,49.58000183105469,48.54999923706055,49.36000061035156,13610100
2020-10-05 00:00:00,49.43000030517578,49.54999923706055,49.119998931884766,49.380001068115234,10628700
2020-10-06 00:00:00,49.54999923706055,49.72999954223633,48.83000183105469,48.939998626708984,10077400
2020-10-07 00:00:00,49.02000045776367,49.7599983215332,48.95000076293945,49.560001373291016,10135600
2020-10-08 00:00:00,49.709999084472656,50.540000915527344,49.540000915527344,50.459999084472656,12143900
2020-10-09 00:00:00,50.66999816894531,51.22999954223633,50.599998474121094,50.810001373291016,11407800
2020-10-12 00:00:00,50.84000015258789,51.529998779296875,50.83000183105469,51.09000015258789,11386500
2020-10-13 00:00:00,50.9900016784668,50.9900016784668,49.900001525878906,50.220001220703125,14365300
2020-10-14 00:00:00,50.04999923706055,50.4900016784668,49.650001525878906,50.119998931884766,10582900
2020-10-15 00:00:00,49.400001525878906,50.130001068115234,49.29999923706055,49.9900016784668,9961700
2020-10-16 00:00:00,49.9900016784668,50.349998474121094,49.869998931884766,50.029998779296875,13569800
2020-10-19 00:00:00,50.029998779296875,50.47999954223633,49.459999084472656,49.619998931884766,9930400
2020-10-20 00:00:00,49.88999938964844,50.619998931884766,49.790000915527344,50.25,10970700
2020-10-21 00:00:00,49.959999084472656,50.43000030517578,49.77000045776367,49.9900016784668,12517400
2020-10-22 00:00:00,51.16999816894531,51.20000076293945,50.380001068115234,50.68000030517578,20189200
2020-10-23 00:00:00,51.0,51.18000030517578,50.470001220703125,50.52000045776367,13491300
2020-10-26 00:00:00,50.34000015258789,50.5099983215332,49.20000076293945,49.79999923706055,14696400
2020-10-27 00:00:00,49.810001373291016,50.290000915527344,49.54999923706055,49.900001525878906,13892100
2020-10-28 00:00:00,49.0,49.150001525878906,47.779998779296875,47.959999084472656,19886200
2020-10-29 00:00:00,47.72999954223633,48.47999954223633,47.29999923706055,48.02000045776367,15369900
2020-10-30 00:00:00,47.810001373291016,48.119998931884766,47.369998931884766,48.060001373291016,15804000
2020-11-02 00:00:00,48.75,48.95000076293945,48.2400016784668,48.619998931884766,15156100
2020-11-03 00:00:00,49.220001220703125,49.959999084472656,49.0,49.349998474121094,15285100
2020-11-04 00:00:00,49.43000030517578,50.209999084472656,49.08000183105469,49.16999816894531,12930800
2020-11-05 00:00:00,49.7599983215332,50.209999084472656,49.34000015258789,49.439998626708984,12452400
2020-11-06 00:00:00,49.650001525878906,49.9900016784668,49.25,49.45000076293945,9294900
2020-11-09 00:00:00,52.5,53.2599983215332,52.06999969482422,52.56999969482422,33442000
2020-11-10 00:00:00,52.56999969482422,54.279998779296875,52.45000076293945,53.97999954223633,29706700
2020-11-11 00:00:00,53.93000030517578,54.29999923706055,53.33000183105469,53.58000183105469,17399900
2020-11-12 00:00:00,53.04999923706055,53.209999084472656,52.61000061035156,53.0099983215332,15024400
2020-11-13 00:00:00,53.25,53.5,52.88999938964844,53.45000076293945,12447900
2020-11-16 00:00:00,54.5,54.619998931884766,53.279998779296875,53.849998474121094,14908200
2020-11-17 00:00:00,53.65999984741211,53.75,53.029998779296875,53.68000030517578,14248400
2020-11-18 00:00:00,53.75,54.02000045776367,52.560001373291016,52.61000061035156,15278200
2020-11-19 00:00:00,52.4900016784668,53.22999954223633,51.95000076293945,53.130001068115234,17189500
2020-11-20 00:00:00,53.189998626708984,53.25,52.59000015258789,52.66999816894531,15645600
2020-11-23 00:00:00,52.95000076293945,53.16999816894531,52.20000076293945,52.68000030517578,13191900
2020-11-24 00:00:00,53.13999938964844,53.59000015258789,53.02000045776367,53.220001220703125,13827600
2020-11-25 00:00:00,53.06999969482422,53.279998779296875,52.790000915527344,52.93000030517578,10194800
2020-11-27 00:00:00,53.11000061035156,53.189998626708984,52.61000061035156,52.70000076293945,8499300
2020-11-30 00:00:00,52.09000015258789,52.189998626708984,51.08000183105469,51.599998474121094,43203600
2020-12-01 00:00:00,52.13999938964844,52.33000183105469,51.790000915527344,52.040000915527344,18969300
2020-12-02 00:00:00,51.900001525878906,52.130001068115234,51.63999938964844,52.11000061035156,14913100
2020-12-03 00:00:00,51.900001525878906,52.939998626708984,51.900001525878906,52.779998779296875,17318900
2020-12-04 00:00:00,52.779998779296875,53.869998931884766,52.7599983215332,53.849998474121094,18122400
2020-12-07 00:00:00,53.7599983215332,53.779998779296875,52.70000076293945,52.9900016784668,16210900
2020-12-08 00:00:00,52.939998626708984,53.47999954223633,52.790000915527344,53.18000030517578,12485800
2020-12-09 00:00:00,53.369998931884766,53.599998474121094,53.0,53.33000183105469,11508400
2020-12-10 00:00:00,53.400001525878906,53.5099983215332,52.97999954223633,53.04999923706055,12097300
2020-12-11 00:00:00,52.79999923706055,53.540000915527344,52.779998779296875,53.349998474121094,10638100
2020-12-14 00:00:00,53.650001525878906,53.84000015258789,53.18000030517578,53.27000045776367,22292000
2020-12-15 00:00:00,53.790000915527344,54.220001220703125,53.599998474121094,53.84000015258789,16194500
2020-12-16 00:00:00,53.599998474121094,53.79999923706055,52.939998626708984,53.060001373291016,15679600
2020-12-17 00:00:00,53.29999923706055,53.709999084472656,53.150001525878906,53.27000045776367,12677300
2020-12-18 00:00:00,53.08000183105469,53.84000015258789,52.619998931884766,53.7400016784668,35480100
2020-12-21 00:00:00,52.68000030517578,53.0,51.97999954223633,52.810001373291016,14926600
2020-12-22 00:00:00,52.810001373291016,53.18000030517578,52.38999938964844,52.7599983215332,9689500
2020-12-23 00:00:00,52.95000076293945,53.38999938964844,52.939998626708984,53.08000183105469,7040300
2020-12-24 00:00:00,53.02000045776367,53.54999923706055,53.02000045776367,53.439998626708984,3265500
2020-12-28 00:00:00,53.849998474121094,54.439998626708984,53.72999954223633,54.15999984741211,9020500
2020-12-29 00:00:00,54.45000076293945,54.4900016784668,54.02000045776367,54.130001068115234,8320600
2020-12-30 00:00:00,54.04999923706055,54.630001068115234,54.029998779296875,54.439998626708984,8142700
