date,open,high,low,close,volume
2020-04-02 00:00:00,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,24018000
2020-04-03 00:00:00,86.0,87.4800033569336,82.7699966430664,84.05000305175781,21199400
2020-04-06 00:00:00,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266,26820800
2020-04-07 00:00:00,94.44999694824219,94.5,90.37999725341797,90.63999938964844,22563800
2020-04-08 00:00:00,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781,22903300
2020-04-09 00:00:00,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047,42084700
2020-04-13 00:00:00,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625,26911900
2020-04-14 00:00:00,101.0199966430664,102.0,93.63999938964844,95.5,46151300
2020-04-15 00:00:00,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734,30118600
2020-04-16 00:00:00,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,32449600
2020-04-17 00:00:00,92.0,95.69999694824219,90.95999908447266,95.18000030517578,30191900
2020-04-20 00:00:00,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,23679400
2020-04-21 00:00:00,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781,23035000
2020-04-22 00:00:00,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062,16706000
2020-04-23 00:00:00,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,16638800
2020-04-24 00:00:00,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,15815300
2020-04-27 00:00:00,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203,22870200
2020-04-28 00:00:00,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734,20238900
2020-04-29 00:00:00,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156,20462600
2020-04-30 00:00:00,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,19127600
2020-05-01 00:00:00,93.5,93.73999786376953,91.83999633789062,93.25,18547700
2020-05-04 00:00:00,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,15725900
2020-05-05 00:00:00,93.6500015258789,94.20999908447266,91.9000015258789,92.0,18064100
2020-05-06 00:00:00,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,20978000
2020-05-07 00:00:00,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,16771900
2020-05-08 00:00:00,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,20494900
2020-05-11 00:00:00,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,31907600
2020-05-12 00:00:00,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,27962900
2020-05-13 00:00:00,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,35451600
2020-05-14 00:00:00,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,35152500
2020-05-15 00:00:00,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,26099000
2020-05-18 00:00:00,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,30528700
2020-05-19 00:00:00,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,19597300
2020-05-20 00:00:00,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,20552400
2020-05-21 00:00:00,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,14621400
2020-05-22 00:00:00,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,13557900
2020-05-26 00:00:00,92.88999938964844,97.5,92.61000061035156,95.81999969482422,41233900
2020-05-27 00:00:00,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,39402000
2020-05-28 00:00:00,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,24713900
2020-05-29 00:00:00,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,26538200
2020-06-01 00:00:00,97.75,99.51000213623047,97.37999725341797,98.5999984741211,15176800
2020-06-02 00:00:00,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,21195000
2020-06-03 00:00:00,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,25941100
2020-06-04 00:00:00,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,26784700
2020-06-05 00:00:00,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,42231000
2020-06-08 00:00:00,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,24881800
2020-06-09 00:00:00,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,17031100
2020-06-10 00:00:00,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,24913300
2020-06-11 00:00:00,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,36259200
2020-06-12 00:00:00,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,24856800
2020-06-15 00:00:00,96.41999816894531,101.43000030517578,95.87000274658203,101.25,22153600
2020-06-16 00:00:00,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,22193600
2020-06-17 00:00:00,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,15639800
2020-06-18 00:00:00,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,16591900
2020-06-19 00:00:00,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,40371200
2020-06-22 00:00:00,97.25,97.94999694824219,96.54000091552734,96.75,16216900
2020-06-23 00:00:00,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,15381400
2020-06-24 00:00:00,96.75,96.83999633789062,94.30999755859375,94.66000366210938,22919800
2020-06-25 00:00:00,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,25743600
2020-06-26 00:00:00,95.11000061035156,95.37000274658203,92.0,92.58999633789062,41896300
2020-06-29 00:00:00,93.4000015258789,94.48999786376953,92.18000030517578,93.0,18499700
2020-06-30 00:00:00,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,19137000
2020-07-01 00:00:00,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,18755700
2020-07-02 00:00:00,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,27845600
2020-07-06 00:00:00,94.43000030517578,95.19999694824219,93.4800033569336,95.0,18625300
2020-07-07 00:00:00,93.81999969482422,94.0999984741211,92.0,92.31999969482422,25757200
2020-07-08 00:00:00,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,18762200
2020-07-09 00:00:00,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,25600800
2020-07-10 00:00:00,92.0,96.83999633789062,91.87000274658203,96.2699966430664,28954200
2020-07-13 00:00:00,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,32079200
2020-07-14 00:00:00,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,42731700
2020-07-15 00:00:00,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,22508400
2020-07-16 00:00:00,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,16886900
2020-07-17 00:00:00,100.0,100.08000183105469,98.13999938964844,98.16000366210938,16137700
2020-07-20 00:00:00,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,14458100
2020-07-21 00:00:00,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,17812300
2020-07-22 00:00:00,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,14271200
2020-07-23 00:00:00,98.5,99.3499984741211,97.97000122070312,98.9800033569336,12870200
2020-07-24 00:00:00,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,12744200
2020-07-27 00:00:00,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,11959100
2020-07-28 00:00:00,96.5,97.88999938964844,96.5,97.31999969482422,11754300
2020-07-29 00:00:00,97.06999969482422,99.70999908447266,97.0,99.68000030517578,12743500
2020-07-30 00:00:00,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,14834800
2020-07-31 00:00:00,96.4800033569336,96.93000030517578,95.25,96.63999938964844,14539500
2020-08-03 00:00:00,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,12962800
2020-08-04 00:00:00,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,13366200
2020-08-05 00:00:00,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,15349700
2020-08-06 00:00:00,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,10482100
2020-08-07 00:00:00,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,14743700
2020-08-10 00:00:00,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,14989900
2020-08-11 00:00:00,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,31518600
2020-08-12 00:00:00,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,19250200
2020-08-13 00:00:00,102.0,103.36000061035156,101.63999938964844,102.37000274658203,13598600
2020-08-14 00:00:00,101.5,103.30999755859375,101.41999816894531,102.41000366210938,12134400
2020-08-17 00:00:00,101.5,102.0,99.52999877929688,99.70999908447266,14988000
2020-08-18 00:00:00,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,13246500
2020-08-19 00:00:00,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,13533000
2020-08-20 00:00:00,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,13672600
2020-08-21 00:00:00,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,12228300
2020-08-24 00:00:00,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,17898300
2020-08-25 00:00:00,101.2699966430664,101.9800033569336,99.80000305175781,100.5,13648900
2020-08-26 00:00:00,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,12052400
2020-08-27 00:00:00,99.0,102.6500015258789,99.0,102.3499984741211,22163900
2020-08-28 00:00:00,103.13999938964844,103.25,101.80999755859375,102.7699966430664,13756700
2020-08-31 00:00:00,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,14219400
2020-09-01 00:00:00,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,11602100
2020-09-02 00:00:00,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,14475700
2020-09-03 00:00:00,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,23281200
2020-09-04 00:00:00,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,26325500
2020-09-08 00:00:00,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,22108600
2020-09-09 00:00:00,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,13434000
2020-09-10 00:00:00,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,15922800
2020-09-11 00:00:00,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,13784300
2020-09-14 00:00:00,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,19017400
2020-09-15 00:00:00,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,23683000
2020-09-16 00:00:00,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,19270600
2020-09-17 00:00:00,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,18290100
2020-09-18 00:00:00,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,20121600
2020-09-21 00:00:00,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,28378800
2020-09-22 00:00:00,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,19257000
2020-09-23 00:00:00,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,19952700
2020-09-24 00:00:00,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,18366500
2020-09-25 00:00:00,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,13293100
2020-09-28 00:00:00,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,20894100
2020-09-29 00:00:00,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,12848200
2020-09-30 00:00:00,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,16400600
2020-10-01 00:00:00,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,15778700
2020-10-02 00:00:00,95.25,98.58999633789062,95.08999633789062,97.88999938964844,15149600
2020-10-05 00:00:00,98.31999969482422,99.25,97.52999877929688,99.04000091552734,13871900
2020-10-06 00:00:00,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,19220400
2020-10-07 00:00:00,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,16358500
2020-10-08 00:00:00,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,15659000
2020-10-09 00:00:00,102.0,102.11000061035156,100.11000061035156,101.19999694824219,13689100
2020-10-12 00:00:00,101.0999984741211,103.0,100.8499984741211,102.44000244140625,16058000
2020-10-13 00:00:00,103.0,103.22000122070312,100.26000213623047,100.77999877929688,21697300
2020-10-14 00:00:00,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,15214900
2020-10-15 00:00:00,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,17171200
2020-10-16 00:00:00,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047,13275000
2020-10-19 00:00:00,101.5999984741211,101.87000274658203,99.55999755859375,99.80000305175781,11725700
2020-10-20 00:00:00,100.30999755859375,101.7699966430664,100.12000274658203,100.37000274658203,11257100
2020-10-21 00:00:00,100.36000061035156,100.98999786376953,99.33000183105469,99.37000274658203,10730500
2020-10-22 00:00:00,99.31999969482422,103.23999786376953,99.30999755859375,102.87999725341797,14837200
2020-10-23 00:00:00,103.5,104.44999694824219,102.93000030517578,103.80999755859375,15087600
2020-10-26 00:00:00,102.6500015258789,102.69999694824219,100.25,101.23999786376953,12410700
2020-10-27 00:00:00,100.51000213623047,100.91999816894531,99.16000366210938,99.33000183105469,10391700
2020-10-28 00:00:00,97.5,98.30000305175781,96.06999969482422,96.54000091552734,16389500
2020-10-29 00:00:00,96.12000274658203,97.9800033569336,95.23999786376953,97.16999816894531,14208800
2020-10-30 00:00:00,97.91000366210938,98.41999816894531,96.2300033569336,98.04000091552734,15194500
2020-11-02 00:00:00,99.38999938964844,100.87999725341797,97.86000061035156,100.25,15011600
2020-11-03 00:00:00,103.0199966430664,104.73999786376953,102.69000244140625,103.41000366210938,17482600
2020-11-04 00:00:00,101.0,102.06999969482422,98.93000030517578,100.25,18886500
2020-11-05 00:00:00,101.05999755859375,105.0999984741211,101.0,104.3499984741211,17837400
2020-11-06 00:00:00,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,12552800
2020-11-09 00:00:00,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,47792400
2020-11-10 00:00:00,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664,20539300
2020-11-11 00:00:00,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,14443400
2020-11-12 00:00:00,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203,22063000
2020-11-13 00:00:00,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469,11847900
2020-11-16 00:00:00,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781,19858600
2020-11-17 00:00:00,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156,14553200
2020-11-18 00:00:00,117.33999633789062,118.61000061035156,115.19999694824219,115.25,12571200
2020-11-19 00:00:00,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375,10202500
2020-11-20 00:00:00,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,12718900
2020-11-23 00:00:00,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203,13209200
2020-11-24 00:00:00,120.06999969482422,123.5,119.70999908447266,123.31999969482422,20121600
2020-11-25 00:00:00,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688,11715600
2020-11-27 00:00:00,122.0,122.3499984741211,121.08000183105469,121.22000122070312,5983600
2020-11-30 00:00:00,120.0,120.72000122070312,117.7699966430664,117.87999725341797,14411800
2020-12-01 00:00:00,120.33999633789062,121.58000183105469,119.62999725341797,119.73999786376953,12678200
2020-12-02 00:00:00,119.69999694824219,122.30999755859375,119.2699966430664,122.04000091552734,10811300
2020-12-03 00:00:00,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376953,12904400
2020-12-04 00:00:00,122.4800033569336,123.29000091552734,121.69000244140625,122.33999633789062,13583700
2020-12-07 00:00:00,121.1500015258789,122.16999816894531,120.20999908447266,121.87999725341797,9724300
2020-12-08 00:00:00,121.04000091552734,122.33000183105469,120.76000213623047,122.0,9592100
2020-12-09 00:00:00,123.16999816894531,123.30000305175781,120.44000244140625,121.05000305175781,13073900
2020-12-10 00:00:00,119.98999786376953,120.77999877929688,119.55999755859375,120.2699966430664,13668400
2020-12-11 00:00:00,118.94000244140625,120.0199966430664,118.37000274658203,119.55999755859375,9981600
2020-12-14 00:00:00,121.33999633789062,121.41999816894531,118.11000061035156,118.30000305175781,12112400
2020-12-15 00:00:00,119.29000091552734,120.9000015258789,118.62000274658203,120.31999969482422,12591400
2020-12-16 00:00:00,120.30000305175781,121.08000183105469,119.86000061035156,120.66999816894531,11169400
2020-12-17 00:00:00,121.26000213623047,121.44999694824219,119.58000183105469,119.66999816894531,11618000
2020-12-18 00:00:00,119.13999938964844,119.87999725341797,118.2699966430664,119.08000183105469,28954800
2020-12-21 00:00:00,123.16999816894531,125.0,121.08999633789062,123.55000305175781,28323600
2020-12-22 00:00:00,123.38999938964844,123.5199966430664,121.61000061035156,121.66999816894531,11788200
2020-12-23 00:00:00,122.77999877929688,126.5199966430664,122.3499984741211,125.06999969482422,14973200
2020-12-24 00:00:00,125.08999633789062,125.55000305175781,123.56999969482422,124.5199966430664,4164900
2020-12-28 00:00:00,125.81999969482422,126.6500015258789,124.79000091552734,125.33999633789062,8072600
2020-12-29 00:00:00,126.19999694824219,126.27999877929688,124.88999938964844,125.01000213623047,8389200
2020-12-30 00:00:00,125.48999786376953,125.8499984741211,124.9000015258789,125.36000061035156,7398000
