date,open,high,low,close,volume
2020-04-02 00:00:00,129.1199951171875,134.0,127.22000122070312,133.14999389648438,11594500
2020-04-03 00:00:00,132.3800048828125,134.7899932861328,131.5800018310547,134.1699981689453,10071200
2020-04-06 00:00:00,137.00999450683594,140.97000122070312,135.5399932861328,139.75999450683594,14994400
2020-04-07 00:00:00,139.86000061035156,142.02999877929688,137.25999450683594,137.47999572753906,11567100
2020-04-08 00:00:00,137.75,144.1300048828125,137.3000030517578,143.25999450683594,10758200
2020-04-09 00:00:00,144.00999450683594,145.4199981689453,140.27999877929688,141.22999572753906,11127200
2020-04-13 00:00:00,140.0,141.49000549316406,137.83999633789062,139.77000427246094,8153200
2020-04-14 00:00:00,145.4199981689453,147.4199981689453,144.0500030517578,146.02999877929688,13838000
2020-04-15 00:00:00,145.5500030517578,147.91000366210938,143.5399932861328,147.66000366210938,11962300
2020-04-16 00:00:00,148.30999755859375,150.67999267578125,146.44000244140625,149.6699981689453,12181700
2020-04-17 00:00:00,151.99000549316406,152.3000030517578,149.60000610351562,152.02000427246094,10920000
2020-04-20 00:00:00,150.92999267578125,153.0,150.08999633789062,151.6699981689453,12226200
2020-04-21 00:00:00,150.1199951171875,151.63999938964844,148.57000732421875,149.67999267578125,9951100
2020-04-22 00:00:00,152.80999755859375,155.0,151.72999572753906,152.99000549316406,11518300
2020-04-23 00:00:00,154.25,157.0,153.6999969482422,155.50999450683594,10665000
2020-04-24 00:00:00,155.57000732421875,156.3000030517578,153.63999938964844,154.86000061035156,8654100
2020-04-27 00:00:00,154.80999755859375,156.0500030517578,154.0,154.2899932861328,8924000
2020-04-28 00:00:00,151.25,153.10000610351562,150.6999969482422,151.38999938964844,8558700
2020-04-29 00:00:00,151.3800048828125,151.6300048828125,149.16000366210938,150.24000549316406,9285200
2020-04-30 00:00:00,148.4600067138672,150.42999267578125,147.16000366210938,150.0399932861328,14829600
2020-05-01 00:00:00,149.6199951171875,149.6699981689453,146.7899932861328,148.2899932861328,7309000
2020-05-04 00:00:00,148.77000427246094,149.0800018310547,147.08999633789062,148.27000427246094,7198400
2020-05-05 00:00:00,149.0,150.77999877929688,148.63999938964844,149.5,6562300
2020-05-06 00:00:00,150.0,150.32000732421875,148.0399932861328,148.0800018310547,6191600
2020-05-07 00:00:00,149.3699951171875,149.52999877929688,147.1300048828125,147.58999633789062,5570500
2020-05-08 00:00:00,148.9199981689453,149.17999267578125,147.88999938964844,148.6999969482422,4712100
2020-05-11 00:00:00,148.4499969482422,150.10000610351562,148.1199951171875,149.11000061035156,5887500
2020-05-12 00:00:00,150.10000610351562,150.33999633789062,147.02999877929688,147.13999938964844,7039200
2020-05-13 00:00:00,146.0800018310547,148.9499969482422,146.00999450683594,147.1300048828125,6970500
2020-05-14 00:00:00,145.38999938964844,147.75999450683594,144.25999450683594,147.63999938964844,6871400
2020-05-15 00:00:00,147.8699951171875,150.47999572753906,145.66000366210938,150.44000244140625,10340400
2020-05-18 00:00:00,152.49000549316406,153.6199951171875,150.4600067138672,150.52000427246094,7390000
2020-05-19 00:00:00,150.10000610351562,151.10000610351562,148.39999389648438,149.02000427246094,6107300
2020-05-20 00:00:00,149.75,150.38999938964844,147.27000427246094,147.67999267578125,5713400
2020-05-21 00:00:00,148.5,148.5,145.82000732421875,146.7100067138672,6487300
2020-05-22 00:00:00,144.57000732421875,146.2899932861328,144.05999755859375,144.3699951171875,6140900
2020-05-26 00:00:00,146.19000244140625,146.44000244140625,144.3000030517578,144.55999755859375,7072300
2020-05-27 00:00:00,144.32000732421875,145.25,143.00999450683594,144.88999938964844,7950000
2020-05-28 00:00:00,146.02000427246094,148.11000061035156,145.80999755859375,146.97000122070312,6189600
2020-05-29 00:00:00,147.9600067138672,149.35000610351562,145.3300018310547,148.75,8505200
2020-06-01 00:00:00,147.2899932861328,148.33999633789062,146.00999450683594,147.19000244140625,6141800
2020-06-02 00:00:00,147.05999755859375,148.35000610351562,146.1199951171875,148.25,6078300
2020-06-03 00:00:00,148.52000427246094,149.13999938964844,146.4499969482422,148.64999389648438,6339500
2020-06-04 00:00:00,146.8000030517578,148.3699951171875,145.5800018310547,146.72999572753906,8170500
2020-06-05 00:00:00,147.69000244140625,149.63999938964844,146.60000610351562,147.3000030517578,9725400
2020-06-08 00:00:00,145.8800048828125,147.61000061035156,145.74000549316406,146.77000427246094,7555600
2020-06-09 00:00:00,148.25,149.3300018310547,145.64999389648438,145.9600067138672,8247200
2020-06-10 00:00:00,146.60000610351562,150.02999877929688,146.60000610351562,147.8000030517578,10137100
2020-06-11 00:00:00,148.5800018310547,149.1699981689453,140.75,140.8699951171875,11913300
2020-06-12 00:00:00,142.83999633789062,143.7100067138672,140.27999877929688,142.14999389648438,8687400
2020-06-15 00:00:00,141.0,142.39999389648438,139.38999938964844,141.25,8649600
2020-06-16 00:00:00,144.08999633789062,145.4199981689453,142.77000427246094,144.4600067138672,7579100
2020-06-17 00:00:00,144.89999389648438,145.4199981689453,143.47000122070312,144.02000427246094,5100100
2020-06-18 00:00:00,142.52000427246094,144.1199951171875,141.8699951171875,143.41000366210938,4797400
2020-06-19 00:00:00,145.7899932861328,145.8800048828125,143.25,143.8300018310547,12206900
2020-06-22 00:00:00,143.47000122070312,143.66000366210938,142.02999877929688,143.38999938964844,5285600
2020-06-23 00:00:00,143.74000549316406,144.0800018310547,142.67999267578125,142.86000061035156,5921600
2020-06-24 00:00:00,141.49000549316406,142.19000244140625,138.72000122070312,139.82000732421875,8211200
2020-06-25 00:00:00,140.57000732421875,140.57000732421875,137.5399932861328,139.6699981689453,7421200
2020-06-26 00:00:00,139.52999877929688,139.60000610351562,137.02000427246094,137.80999755859375,12849700
2020-06-29 00:00:00,138.74000549316406,139.6999969482422,137.97999572753906,139.0399932861328,5309800
2020-06-30 00:00:00,139.39999389648438,141.02000427246094,137.83999633789062,140.6300048828125,7738300
2020-07-01 00:00:00,140.69000244140625,141.38999938964844,140.05999755859375,140.3800048828125,6174800
2020-07-02 00:00:00,141.25,141.83999633789062,140.3300018310547,140.97000122070312,5152200
2020-07-06 00:00:00,142.1699981689453,143.77000427246094,141.8800048828125,142.97999572753906,6156400
2020-07-07 00:00:00,141.38999938964844,143.97000122070312,141.22999572753906,142.85000610351562,5622600
2020-07-08 00:00:00,142.8699951171875,143.38999938964844,141.6999969482422,143.27000427246094,6257400
2020-07-09 00:00:00,142.75999450683594,144.42999267578125,140.5800018310547,142.49000549316406,5738600
2020-07-10 00:00:00,142.75,142.8699951171875,141.42999267578125,142.3699951171875,4282400
2020-07-13 00:00:00,143.61000061035156,146.63999938964844,143.27999877929688,145.2100067138672,6951900
2020-07-14 00:00:00,145.32000732421875,148.38999938964844,145.25999450683594,147.9199981689453,7447100
2020-07-15 00:00:00,149.72999572753906,150.2100067138672,148.22999572753906,148.25999450683594,8512800
2020-07-16 00:00:00,148.67999267578125,149.33999633789062,146.67999267578125,149.25,9304700
2020-07-17 00:00:00,150.0,150.5800018310547,148.69000244140625,149.35000610351562,7441100
2020-07-20 00:00:00,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,6191500
2020-07-21 00:00:00,149.60000610351562,151.6699981689453,149.5,149.74000549316406,5579700
2020-07-22 00:00:00,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,5910200
2020-07-23 00:00:00,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,6566300
2020-07-24 00:00:00,150.5,150.60000610351562,147.02999877929688,148.1199951171875,5405900
2020-07-27 00:00:00,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,5675200
2020-07-28 00:00:00,147.39999389648438,147.99000549316406,146.75,146.8300018310547,4842200
2020-07-29 00:00:00,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,4489100
2020-07-30 00:00:00,147.44000244140625,147.5,146.13999938964844,146.83999633789062,5922500
2020-07-31 00:00:00,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,8259600
2020-08-03 00:00:00,146.38999938964844,147.7899932861328,146.14999389648438,147.35000610351562,4078700
2020-08-04 00:00:00,146.99000549316406,147.22000122070312,145.82000732421875,147.22000122070312,4162200
2020-08-05 00:00:00,149.10000610351562,149.30999755859375,147.8000030517578,148.39999389648438,5493200
2020-08-06 00:00:00,148.39999389648438,149.25,146.5,147.5500030517578,4837900
2020-08-07 00:00:00,147.50999450683594,148.64999389648438,147.14999389648438,148.60000610351562,3635100
2020-08-10 00:00:00,148.86000061035156,149.00999450683594,147.72000122070312,148.02999877929688,4096600
2020-08-11 00:00:00,149.13999938964844,149.22999572753906,146.3699951171875,146.97000122070312,6388400
2020-08-12 00:00:00,147.5399932861328,150.24000549316406,147.49000549316406,149.66000366210938,5258100
2020-08-13 00:00:00,148.5399932861328,149.19000244140625,147.52999877929688,148.0,5155500
2020-08-14 00:00:00,147.61000061035156,149.33999633789062,147.5800018310547,148.24000549316406,4240200
2020-08-17 00:00:00,148.32000732421875,150.22999572753906,148.22999572753906,148.99000549316406,4306900
2020-08-18 00:00:00,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,4322600
2020-08-19 00:00:00,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,7816300
2020-08-20 00:00:00,149.75,151.5800018310547,149.5500030517578,151.4199981689453,4874700
2020-08-21 00:00:00,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,6722800
2020-08-24 00:00:00,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,5387900
2020-08-25 00:00:00,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,3863500
2020-08-26 00:00:00,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,8008300
2020-08-27 00:00:00,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,5575400
2020-08-28 00:00:00,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,5395700
2020-08-31 00:00:00,153.0,154.39999389648438,152.25999450683594,153.41000366210938,6362700
2020-09-01 00:00:00,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,6309200
2020-09-02 00:00:00,150.7899932861328,154.3300018310547,149.25,153.8300018310547,6881900
2020-09-03 00:00:00,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,8672800
2020-09-04 00:00:00,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,7200100
2020-09-08 00:00:00,150.25,150.88999938964844,146.89999389648438,147.25999450683594,8756800
2020-09-09 00:00:00,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,6960700
2020-09-10 00:00:00,149.25,149.77999877929688,146.52000427246094,146.91000366210938,6191800
2020-09-11 00:00:00,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,3934700
2020-09-14 00:00:00,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,4375800
2020-09-15 00:00:00,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,3658800
2020-09-16 00:00:00,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,4323000
2020-09-17 00:00:00,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,5461400
2020-09-18 00:00:00,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,12174000
2020-09-21 00:00:00,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,7574500
2020-09-22 00:00:00,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,5295900
2020-09-23 00:00:00,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,8784400
2020-09-24 00:00:00,144.55999755859375,145.25,143.33999633789062,144.6699981689453,5614800
2020-09-25 00:00:00,144.0,146.25,143.88999938964844,145.66000366210938,5531200
2020-09-28 00:00:00,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,5843200
2020-09-29 00:00:00,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,6768600
2020-09-30 00:00:00,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,8487700
2020-10-01 00:00:00,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,6457800
2020-10-02 00:00:00,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,5485600
2020-10-05 00:00:00,147.0,148.3800048828125,146.4199981689453,148.22999572753906,4992800
2020-10-06 00:00:00,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,5118200
2020-10-07 00:00:00,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,5603100
2020-10-08 00:00:00,148.5,149.85000610351562,148.0399932861328,148.88999938964844,4413500
2020-10-09 00:00:00,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,5054100
2020-10-12 00:00:00,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,7273200
2020-10-13 00:00:00,149.0,150.1199951171875,147.77000427246094,148.36000061035156,11057600
2020-10-14 00:00:00,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,7707000
2020-10-15 00:00:00,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,5978600
2020-10-16 00:00:00,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,6097000
2020-10-19 00:00:00,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,7250800
2020-10-20 00:00:00,144.66000366210938,145.75,144.1199951171875,144.5500030517578,5325400
2020-10-21 00:00:00,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,5221300
2020-10-22 00:00:00,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,5279700
2020-10-23 00:00:00,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,4154400
2020-10-26 00:00:00,144.42999267578125,144.77000427246094,142.75,143.97000122070312,6929500
2020-10-27 00:00:00,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,4890100
2020-10-28 00:00:00,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,8426100
2020-10-29 00:00:00,138.0,138.6999969482422,136.0500030517578,137.19000244140625,7205400
2020-10-30 00:00:00,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,7364100
2020-11-02 00:00:00,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,7088000
2020-11-03 00:00:00,140.02000427246094,140.9600067138672,137.77999877929688,138.5,6363000
2020-11-04 00:00:00,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,10263500
2020-11-05 00:00:00,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,8016200
2020-11-06 00:00:00,140.39999389648438,143.19000244140625,139.64999389648438,142.25,5942500
2020-11-09 00:00:00,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,12351600
2020-11-10 00:00:00,147.25,148.75,146.25999450683594,148.27999877929688,7386500
2020-11-11 00:00:00,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,6382400
2020-11-12 00:00:00,147.61000061035156,148.64999389648438,146.75,148.3000030517578,4710300
2020-11-13 00:00:00,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,5893500
2020-11-16 00:00:00,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,6266400
2020-11-17 00:00:00,150.0,150.6300048828125,149.1199951171875,149.35000610351562,7297700
2020-11-18 00:00:00,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,6661000
2020-11-19 00:00:00,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,7987700
2020-11-20 00:00:00,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,6354900
2020-11-23 00:00:00,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,7318300
2020-11-24 00:00:00,144.0,144.75999450683594,143.61000061035156,143.8699951171875,11034800
2020-11-25 00:00:00,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,7594600
2020-11-27 00:00:00,144.5,144.66000366210938,143.22000122070312,144.0,3059000
2020-11-30 00:00:00,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,15663200
2020-12-01 00:00:00,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,9741300
2020-12-02 00:00:00,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,7745500
2020-12-03 00:00:00,148.0399932861328,149.5800018310547,147.69000244140625,149.0,7310500
2020-12-04 00:00:00,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,6747100
2020-12-07 00:00:00,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,6634700
2020-12-08 00:00:00,150.0,152.13999938964844,149.5500030517578,151.5500030517578,8339800
2020-12-09 00:00:00,152.8300018310547,153.5,151.75999450683594,153.10000610351562,8440100
2020-12-10 00:00:00,152.82000732421875,152.97999572753906,151.67999267578125,152.25,7392900
2020-12-11 00:00:00,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,5977400
2020-12-14 00:00:00,153.25,153.47999572753906,148.99000549316406,149.07000732421875,8547300
2020-12-15 00:00:00,150.0,150.75,149.52999877929688,150.57000732421875,7614700
2020-12-16 00:00:00,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,8486100
2020-12-17 00:00:00,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,9920300
2020-12-18 00:00:00,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,17137200
2020-12-21 00:00:00,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,7893400
2020-12-22 00:00:00,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,4699500
2020-12-23 00:00:00,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,4607300
2020-12-24 00:00:00,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,2114900
2020-12-28 00:00:00,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,3855500
2020-12-29 00:00:00,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,5212000
2020-12-30 00:00:00,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,5412800
