date,open,high,low,close,volume
2020-04-08 00:00:00,43.20000076293945,43.58000183105469,42.130001068115234,43.09000015258789,6206500
2020-04-09 00:00:00,43.150001525878906,44.41999816894531,43.09000015258789,43.97999954223633,7114200
2020-04-13 00:00:00,43.790000915527344,44.83000183105469,43.45000076293945,44.11000061035156,4412300
2020-04-14 00:00:00,44.880001068115234,46.45000076293945,44.79999923706055,46.380001068115234,6482400
2020-04-15 00:00:00,45.560001373291016,45.79999923706055,43.290000915527344,43.439998626708984,6050200
2020-04-16 00:00:00,43.369998931884766,44.08000183105469,42.38999938964844,43.22999954223633,6130400
2020-04-17 00:00:00,44.380001068115234,44.66999816894531,43.7400016784668,44.5,6288500
2020-04-20 00:00:00,44.15999984741211,44.540000915527344,42.689998626708984,42.849998474121094,5951600
2020-04-21 00:00:00,42.040000915527344,42.72999954223633,41.709999084472656,42.54999923706055,5915000
2020-04-22 00:00:00,42.900001525878906,43.45000076293945,42.56999969482422,43.310001373291016,4676800
2020-04-23 00:00:00,43.130001068115234,44.41999816894531,43.130001068115234,43.5,4232100
2020-04-24 00:00:00,43.689998626708984,44.029998779296875,43.0,43.7400016784668,4102400
2020-04-27 00:00:00,43.779998779296875,44.540000915527344,43.689998626708984,44.43000030517578,6705500
2020-04-28 00:00:00,45.27000045776367,45.63999938964844,44.0099983215332,44.650001525878906,5707200
2020-04-29 00:00:00,45.029998779296875,45.599998474121094,44.16999816894531,45.36000061035156,5062500
2020-04-30 00:00:00,45.09000015258789,45.209999084472656,43.220001220703125,43.290000915527344,7887500
2020-05-01 00:00:00,42.77000045776367,43.099998474121094,41.400001525878906,41.65999984741211,7066200
2020-05-04 00:00:00,41.70000076293945,42.81999969482422,41.220001220703125,42.45000076293945,7189100
2020-05-05 00:00:00,43.5,43.529998779296875,41.86000061035156,42.02000045776367,7716900
2020-05-06 00:00:00,42.29999923706055,42.310001373291016,41.060001373291016,41.20000076293945,6240400
2020-05-07 00:00:00,41.560001373291016,41.869998931884766,40.40999984741211,40.65999984741211,6894000
2020-05-08 00:00:00,41.2400016784668,41.79999923706055,40.880001068115234,41.66999816894531,5966600
2020-05-11 00:00:00,41.779998779296875,41.900001525878906,41.22999954223633,41.709999084472656,4923500
2020-05-12 00:00:00,41.970001220703125,42.18000030517578,40.52000045776367,40.529998779296875,6303500
2020-05-13 00:00:00,40.310001373291016,40.47999954223633,38.02000045776367,38.349998474121094,11850200
2020-05-14 00:00:00,38.189998626708984,39.02000045776367,36.650001525878906,38.849998474121094,13076700
2020-05-15 00:00:00,38.310001373291016,38.47999954223633,37.5,38.400001525878906,17309300
2020-05-18 00:00:00,39.689998626708984,40.970001220703125,39.439998626708984,40.86000061035156,9379500
2020-05-19 00:00:00,40.599998474121094,40.91999816894531,39.7400016784668,39.77000045776367,5201000
2020-05-20 00:00:00,40.16999816894531,40.59000015258789,39.97999954223633,40.13999938964844,4648900
2020-05-21 00:00:00,40.0,40.7599983215332,39.65999984741211,39.75,4439700
2020-05-22 00:00:00,39.630001068115234,40.06999969482422,39.34000015258789,39.599998474121094,3391200
2020-05-26 00:00:00,40.43000030517578,42.470001220703125,40.34000015258789,42.15999984741211,8179300
2020-05-27 00:00:00,42.779998779296875,43.70000076293945,42.189998626708984,42.970001220703125,7748100
2020-05-28 00:00:00,43.439998626708984,43.439998626708984,41.7400016784668,41.83000183105469,5938400
2020-05-29 00:00:00,41.540000915527344,42.970001220703125,41.22999954223633,42.939998626708984,8858000
2020-06-01 00:00:00,42.709999084472656,43.47999954223633,42.599998474121094,43.29999923706055,5770600
2020-06-02 00:00:00,43.189998626708984,43.869998931884766,43.130001068115234,43.54999923706055,4284700
2020-06-03 00:00:00,43.970001220703125,44.40999984741211,43.45000076293945,43.61000061035156,4681700
2020-06-04 00:00:00,43.099998474121094,44.369998931884766,42.77000045776367,44.20000076293945,4949600
2020-06-05 00:00:00,45.20000076293945,46.369998931884766,44.84000015258789,45.349998474121094,8052000
2020-06-08 00:00:00,45.4900016784668,47.380001068115234,45.4900016784668,47.02000045776367,7233600
2020-06-09 00:00:00,46.58000183105469,46.630001068115234,44.970001220703125,45.279998779296875,5066500
2020-06-10 00:00:00,45.52000045776367,45.650001525878906,44.220001220703125,44.279998779296875,4561400
2020-06-11 00:00:00,43.18000030517578,43.20000076293945,40.72999954223633,40.75,7899700
2020-06-12 00:00:00,41.86000061035156,42.599998474121094,40.720001220703125,41.400001525878906,5017800
2020-06-15 00:00:00,40.459999084472656,41.97999954223633,39.83000183105469,41.4900016784668,5275800
2020-06-16 00:00:00,42.4900016784668,42.95000076293945,41.150001525878906,42.150001525878906,5446100
2020-06-17 00:00:00,42.29999923706055,42.77000045776367,41.81999969482422,42.150001525878906,4769000
2020-06-18 00:00:00,41.68000030517578,42.45000076293945,41.380001068115234,41.97999954223633,3201500
2020-06-19 00:00:00,42.47999954223633,44.5,42.20000076293945,44.130001068115234,13680700
2020-06-22 00:00:00,43.54999923706055,43.720001220703125,42.7599983215332,43.2400016784668,5154100
2020-06-23 00:00:00,43.9900016784668,44.22999954223633,42.720001220703125,42.810001373291016,5418100
2020-06-24 00:00:00,42.68000030517578,42.68000030517578,40.849998474121094,41.16999816894531,6217900
2020-06-25 00:00:00,41.119998931884766,42.27000045776367,40.720001220703125,42.040000915527344,6660500
2020-06-26 00:00:00,41.869998931884766,41.93000030517578,40.75,41.16999816894531,7037000
2020-06-29 00:00:00,41.439998626708984,42.63999938964844,41.380001068115234,42.31999969482422,5225900
2020-06-30 00:00:00,42.119998931884766,42.58000183105469,41.7599983215332,42.38999938964844,4782100
2020-07-01 00:00:00,42.150001525878906,42.77000045776367,40.75,40.880001068115234,7063200
2020-07-02 00:00:00,41.310001373291016,42.33000183105469,41.2599983215332,41.97999954223633,7901100
2020-07-06 00:00:00,42.650001525878906,43.810001373291016,42.630001068115234,43.15999984741211,8235600
2020-07-07 00:00:00,42.77000045776367,42.880001068115234,42.119998931884766,42.220001220703125,5140200
2020-07-08 00:00:00,43.47999954223633,43.47999954223633,41.939998626708984,42.290000915527344,7448300
2020-07-09 00:00:00,40.20000076293945,40.25,38.04999923706055,39.0099983215332,28780400
2020-07-10 00:00:00,38.66999816894531,40.189998626708984,38.5,40.119998931884766,11759300
2020-07-13 00:00:00,40.18000030517578,40.36000061035156,39.45000076293945,39.58000183105469,9757500
2020-07-14 00:00:00,39.43000030517578,40.20000076293945,38.91999816894531,40.11000061035156,5899500
2020-07-15 00:00:00,40.439998626708984,40.970001220703125,39.93000030517578,40.68000030517578,6139200
2020-07-16 00:00:00,40.5099983215332,41.689998626708984,40.380001068115234,41.349998474121094,4382700
2020-07-17 00:00:00,41.59000015258789,41.88999938964844,41.310001373291016,41.41999816894531,3740700
2020-07-20 00:00:00,41.189998626708984,41.189998626708984,40.220001220703125,40.459999084472656,4063100
2020-07-21 00:00:00,40.5,41.5099983215332,40.25,40.40999984741211,6694200
2020-07-22 00:00:00,40.400001525878906,40.720001220703125,40.0,40.689998626708984,4288500
2020-07-23 00:00:00,40.900001525878906,40.97999954223633,40.029998779296875,40.34000015258789,4704000
2020-07-24 00:00:00,40.369998931884766,41.290000915527344,40.29999923706055,40.5099983215332,3987800
2020-07-27 00:00:00,40.61000061035156,40.95000076293945,39.22999954223633,39.84000015258789,7974700
2020-07-28 00:00:00,39.93000030517578,41.0099983215332,39.84000015258789,40.68000030517578,5540500
2020-07-29 00:00:00,40.83000183105469,41.2599983215332,40.11000061035156,41.15999984741211,4971300
2020-07-30 00:00:00,40.54999923706055,40.849998474121094,39.9900016784668,40.63999938964844,4505600
2020-07-31 00:00:00,40.25,40.88999938964844,40.08000183105469,40.709999084472656,11718100
2020-08-03 00:00:00,40.58000183105469,41.18000030517578,39.95000076293945,41.08000183105469,4909800
2020-08-04 00:00:00,40.84000015258789,41.06999969482422,40.47999954223633,40.93000030517578,5778500
2020-08-05 00:00:00,40.849998474121094,41.400001525878906,40.58000183105469,40.810001373291016,6860000
2020-08-06 00:00:00,40.83000183105469,41.4900016784668,40.650001525878906,40.88999938964844,4699200
2020-08-07 00:00:00,40.66999816894531,41.61000061035156,40.52000045776367,41.52000045776367,4538300
2020-08-10 00:00:00,41.630001068115234,42.900001525878906,41.52000045776367,42.86000061035156,4891800
2020-08-11 00:00:00,43.380001068115234,44.04999923706055,41.720001220703125,41.849998474121094,6482600
2020-08-12 00:00:00,42.29999923706055,42.63999938964844,41.56999969482422,41.81999969482422,4930100
2020-08-13 00:00:00,41.33000183105469,41.61000061035156,40.81999969482422,41.0,5690000
2020-08-14 00:00:00,40.79999923706055,41.95000076293945,40.779998779296875,41.90999984741211,5687300
2020-08-17 00:00:00,41.90999984741211,41.970001220703125,40.810001373291016,41.18000030517578,5275600
2020-08-18 00:00:00,40.650001525878906,41.540000915527344,40.439998626708984,40.7599983215332,4835900
2020-08-19 00:00:00,40.77000045776367,40.88999938964844,40.130001068115234,40.25,4973200
2020-08-20 00:00:00,40.0,40.13999938964844,39.61000061035156,39.709999084472656,3645100
2020-08-21 00:00:00,39.529998779296875,39.91999816894531,39.29999923706055,39.459999084472656,5629500
2020-08-24 00:00:00,39.619998931884766,40.189998626708984,38.9900016784668,39.7400016784668,5500900
2020-08-25 00:00:00,39.939998626708984,40.099998474121094,39.130001068115234,39.5,5564700
2020-08-26 00:00:00,39.189998626708984,39.380001068115234,38.36000061035156,38.66999816894531,7776600
2020-08-27 00:00:00,38.650001525878906,39.45000076293945,38.459999084472656,39.34000015258789,6072300
2020-08-28 00:00:00,39.36000061035156,39.400001525878906,38.630001068115234,38.7599983215332,6035600
2020-08-31 00:00:00,38.61000061035156,38.709999084472656,38.0,38.02000045776367,7940100
2020-09-01 00:00:00,37.88999938964844,37.959999084472656,36.5,36.7599983215332,10735700
2020-09-02 00:00:00,36.900001525878906,37.56999969482422,36.68000030517578,37.16999816894531,7672400
2020-09-03 00:00:00,37.27000045776367,38.33000183105469,36.7400016784668,37.09000015258789,8278000
2020-09-04 00:00:00,37.119998931884766,37.540000915527344,36.54999923706055,36.88999938964844,6994400
2020-09-08 00:00:00,36.900001525878906,37.220001220703125,36.029998779296875,36.099998474121094,8261200
2020-09-09 00:00:00,36.09000015258789,36.27000045776367,35.22999954223633,35.349998474121094,9506300
2020-09-10 00:00:00,35.70000076293945,35.70000076293945,34.5099983215332,34.66999816894531,7892700
2020-09-11 00:00:00,34.709999084472656,35.25,33.880001068115234,34.70000076293945,9634500
2020-09-14 00:00:00,34.849998474121094,35.16999816894531,34.599998474121094,35.11000061035156,5742100
2020-09-15 00:00:00,35.20000076293945,35.70000076293945,34.869998931884766,35.27000045776367,8488400
2020-09-16 00:00:00,35.38999938964844,36.88999938964844,35.220001220703125,36.279998779296875,8223500
2020-09-17 00:00:00,35.709999084472656,37.279998779296875,35.5099983215332,37.209999084472656,7251300
2020-09-18 00:00:00,37.209999084472656,37.25,36.439998626708984,36.93000030517578,12823700
2020-09-21 00:00:00,36.75,36.869998931884766,35.59000015258789,35.790000915527344,7484700
2020-09-22 00:00:00,35.779998779296875,35.970001220703125,35.38999938964844,35.720001220703125,4399100
2020-09-23 00:00:00,35.880001068115234,36.279998779296875,34.939998626708984,35.060001373291016,8479100
2020-09-24 00:00:00,35.18000030517578,35.2599983215332,34.52000045776367,35.029998779296875,5498600
2020-09-25 00:00:00,34.689998626708984,35.560001373291016,34.529998779296875,35.43000030517578,5955400
2020-09-28 00:00:00,35.88999938964844,36.52000045776367,35.83000183105469,36.06999969482422,5901600
2020-09-29 00:00:00,35.79999923706055,36.27000045776367,35.349998474121094,35.380001068115234,5079100
2020-09-30 00:00:00,35.54999923706055,36.29999923706055,35.54999923706055,35.91999816894531,6679200
2020-10-01 00:00:00,35.84000015258789,36.119998931884766,35.540000915527344,35.869998931884766,4808900
2020-10-02 00:00:00,35.31999969482422,35.959999084472656,35.279998779296875,35.77000045776367,5465000
2020-10-05 00:00:00,36.02000045776367,36.66999816894531,35.95000076293945,36.619998931884766,4774900
2020-10-06 00:00:00,36.599998474121094,37.029998779296875,35.810001373291016,35.95000076293945,5123000
2020-10-07 00:00:00,36.18000030517578,36.75,36.02000045776367,36.4900016784668,3687100
2020-10-08 00:00:00,36.650001525878906,37.09000015258789,36.59000015258789,37.06999969482422,3623700
2020-10-09 00:00:00,37.290000915527344,37.59000015258789,36.279998779296875,36.34000015258789,7423700
2020-10-12 00:00:00,36.619998931884766,37.709999084472656,36.41999816894531,36.93000030517578,8686600
2020-10-13 00:00:00,36.900001525878906,37.09000015258789,35.70000076293945,36.18000030517578,8021100
2020-10-14 00:00:00,36.31999969482422,36.810001373291016,35.650001525878906,35.90999984741211,8382000
2020-10-15 00:00:00,36.349998474121094,38.220001220703125,36.310001373291016,37.63999938964844,16168300
2020-10-16 00:00:00,37.47999954223633,37.90999984741211,36.900001525878906,37.40999984741211,8562000
2020-10-19 00:00:00,37.459999084472656,37.79999923706055,36.83000183105469,36.970001220703125,4865300
2020-10-20 00:00:00,37.150001525878906,37.77000045776367,36.720001220703125,37.4900016784668,6033700
2020-10-21 00:00:00,37.369998931884766,37.869998931884766,36.970001220703125,37.38999938964844,3708500
2020-10-22 00:00:00,37.529998779296875,37.66999816894531,37.15999984741211,37.5099983215332,4082200
2020-10-23 00:00:00,37.70000076293945,38.08000183105469,37.56999969482422,38.040000915527344,3875100
2020-10-26 00:00:00,37.88999938964844,38.029998779296875,37.0,37.209999084472656,7692900
2020-10-27 00:00:00,37.0,37.290000915527344,35.91999816894531,36.0,5661100
2020-10-28 00:00:00,35.2400016784668,35.83000183105469,34.540000915527344,34.59000015258789,7287000
2020-10-29 00:00:00,34.369998931884766,34.47999954223633,33.459999084472656,33.52000045776367,9205300
2020-10-30 00:00:00,33.369998931884766,34.04999923706055,33.36000061035156,34.040000915527344,10511600
2020-11-02 00:00:00,34.529998779296875,35.810001373291016,34.369998931884766,35.790000915527344,7448100
2020-11-03 00:00:00,36.369998931884766,37.619998931884766,36.31999969482422,37.369998931884766,7857100
2020-11-04 00:00:00,36.849998474121094,37.68000030517578,36.22999954223633,36.29999923706055,8564500
2020-11-05 00:00:00,36.31999969482422,37.59000015258789,36.06999969482422,37.529998779296875,6102700
2020-11-06 00:00:00,37.689998626708984,38.16999816894531,37.16999816894531,37.310001373291016,6370700
2020-11-09 00:00:00,39.47999954223633,40.72999954223633,38.54999923706055,39.779998779296875,12109900
2020-11-10 00:00:00,39.79999923706055,43.7599983215332,39.54999923706055,42.349998474121094,18133200
2020-11-11 00:00:00,42.52000045776367,42.75,41.310001373291016,41.439998626708984,7338300
2020-11-12 00:00:00,41.06999969482422,41.2400016784668,40.16999816894531,40.77000045776367,5858400
2020-11-13 00:00:00,41.099998474121094,42.7400016784668,40.939998626708984,42.709999084472656,6447500
2020-11-16 00:00:00,43.790000915527344,44.869998931884766,43.720001220703125,44.099998474121094,8055800
2020-11-17 00:00:00,39.90999984741211,40.77000045776367,39.560001373291016,39.849998474121094,25101600
2020-11-18 00:00:00,39.939998626708984,39.95000076293945,38.220001220703125,38.22999954223633,14434700
2020-11-19 00:00:00,38.130001068115234,38.439998626708984,37.02000045776367,37.849998474121094,12780900
2020-11-20 00:00:00,37.40999984741211,38.08000183105469,37.13999938964844,37.529998779296875,9018500
2020-11-23 00:00:00,37.68000030517578,38.040000915527344,37.220001220703125,37.97999954223633,8205200
2020-11-24 00:00:00,38.41999816894531,38.59000015258789,37.70000076293945,38.52000045776367,8786000
2020-11-25 00:00:00,38.5,39.18000030517578,38.06999969482422,39.06999969482422,6644000
2020-11-27 00:00:00,39.2400016784668,39.2400016784668,38.61000061035156,39.0,3024000
2020-11-30 00:00:00,39.0099983215332,39.099998474121094,37.88999938964844,38.0099983215332,13859300
2020-12-01 00:00:00,38.380001068115234,39.20000076293945,38.310001373291016,38.459999084472656,8004500
2020-12-02 00:00:00,38.5,40.099998474121094,38.38999938964844,39.84000015258789,8350800
2020-12-03 00:00:00,39.9900016784668,43.66999816894531,39.970001220703125,42.81999969482422,17235500
2020-12-04 00:00:00,43.04999923706055,43.45000076293945,41.720001220703125,43.40999984741211,11221500
2020-12-07 00:00:00,43.18000030517578,43.33000183105469,42.06999969482422,42.43000030517578,6781700
2020-12-08 00:00:00,41.90999984741211,42.470001220703125,41.65999984741211,41.9900016784668,6207400
2020-12-09 00:00:00,42.529998779296875,42.619998931884766,41.459999084472656,41.77000045776367,6505200
2020-12-10 00:00:00,41.369998931884766,42.040000915527344,41.279998779296875,41.650001525878906,4861700
2020-12-11 00:00:00,41.599998474121094,41.66999816894531,40.849998474121094,41.529998779296875,5937100
2020-12-14 00:00:00,42.04999923706055,42.13999938964844,41.20000076293945,41.47999954223633,6695700
2020-12-15 00:00:00,41.599998474121094,42.0099983215332,41.189998626708984,41.33000183105469,5461000
2020-12-16 00:00:00,41.400001525878906,41.400001525878906,40.2400016784668,40.439998626708984,7870700
2020-12-17 00:00:00,40.83000183105469,40.959999084472656,40.349998474121094,40.880001068115234,5612700
2020-12-18 00:00:00,40.9900016784668,41.18000030517578,40.400001525878906,40.689998626708984,11942400
2020-12-21 00:00:00,40.54999923706055,41.02000045776367,40.15999984741211,40.66999816894531,4801300
2020-12-22 00:00:00,40.599998474121094,40.61000061035156,39.16999816894531,39.27000045776367,8079800
2020-12-23 00:00:00,39.470001220703125,40.2400016784668,39.439998626708984,39.869998931884766,4200200
2020-12-24 00:00:00,39.95000076293945,40.040000915527344,39.08000183105469,39.619998931884766,2678000
2020-12-28 00:00:00,39.68000030517578,40.29999923706055,39.29999923706055,39.65999984741211,4714500
2020-12-29 00:00:00,39.810001373291016,40.34000015258789,39.2400016784668,39.40999984741211,4004400
2020-12-30 00:00:00,39.52000045776367,39.72999954223633,39.20000076293945,39.34000015258789,4194300
