date,open,high,low,close,volume
2020-02-04 00:00:00,134.41000366210938,135.25,132.47999572753906,132.5800018310547,1541400
2020-02-05 00:00:00,133.86000061035156,136.83999633789062,133.86000061035156,136.77999877929688,1404500
2020-02-06 00:00:00,137.27999877929688,138.0,136.47999572753906,136.5,937600
2020-02-07 00:00:00,136.39999389648438,136.8800048828125,135.22999572753906,136.00999450683594,900200
2020-02-10 00:00:00,136.00999450683594,136.27000427246094,135.13999938964844,136.22000122070312,807700
2020-02-11 00:00:00,136.33999633789062,137.50999450683594,135.64999389648438,137.3800048828125,1042000
2020-02-12 00:00:00,137.57000732421875,137.69000244140625,135.69000244140625,135.7100067138672,824800
2020-02-13 00:00:00,135.91000366210938,137.16000366210938,135.22999572753906,136.8800048828125,927200
2020-02-14 00:00:00,136.6199951171875,138.16000366210938,136.22999572753906,137.75999450683594,981400
2020-02-18 00:00:00,137.47999572753906,137.69000244140625,135.75999450683594,135.8800048828125,1206100
2020-02-19 00:00:00,136.0,136.1699981689453,134.19000244140625,134.50999450683594,1272200
2020-02-20 00:00:00,133.97999572753906,134.4499969482422,132.60000610351562,133.97999572753906,1629100
2020-02-21 00:00:00,134.25999450683594,135.3300018310547,133.24000549316406,135.16000366210938,1469700
2020-02-24 00:00:00,133.52000427246094,135.5500030517578,133.32000732421875,134.1199951171875,1828700
2020-02-25 00:00:00,134.11000061035156,134.1999969482422,130.72999572753906,130.7899932861328,1949000
2020-02-26 00:00:00,131.27999877929688,132.16000366210938,128.55999755859375,128.55999755859375,1715500
2020-02-27 00:00:00,127.3499984741211,129.05999755859375,124.04000091552734,124.08000183105469,2689600
2020-02-28 00:00:00,121.72000122070312,122.73999786376953,117.37999725341797,119.80999755859375,3756000
2020-03-02 00:00:00,119.80999755859375,127.69000244140625,119.33000183105469,127.68000030517578,3349900
2020-03-03 00:00:00,127.58000183105469,128.60000610351562,124.37000274658203,125.30999755859375,2694500
2020-03-04 00:00:00,126.26000213623047,131.5500030517578,125.31999969482422,131.52999877929688,2423100
2020-03-05 00:00:00,127.6500015258789,129.3300018310547,126.80999755859375,128.02000427246094,2445500
2020-03-06 00:00:00,124.20999908447266,125.79000091552734,122.45999908447266,124.83999633789062,2550400
2020-03-09 00:00:00,116.12000274658203,118.4800033569336,113.30000305175781,116.19999694824219,3658300
2020-03-10 00:00:00,118.58000183105469,119.77999877929688,113.80000305175781,119.56999969482422,2615200
2020-03-11 00:00:00,115.69000244140625,116.37000274658203,111.19000244140625,112.5999984741211,3032200
2020-03-12 00:00:00,105.61000061035156,110.66000366210938,101.22000122070312,102.18000030517578,3485600
2020-03-13 00:00:00,107.51000213623047,107.55000305175781,99.19000244140625,107.44999694824219,3602300
2020-03-16 00:00:00,97.8499984741211,98.4800033569336,84.86000061035156,85.0999984741211,4731800
2020-03-17 00:00:00,87.11000061035156,96.69999694824219,80.4000015258789,96.41000366210938,5424900
2020-03-18 00:00:00,90.25,93.5,76.98999786376953,81.69000244140625,3939100
2020-03-19 00:00:00,81.16000366210938,86.44999694824219,77.5199966430664,86.06999969482422,3177500
2020-03-20 00:00:00,86.1500015258789,94.18000030517578,84.95999908447266,89.51000213623047,5949500
2020-03-23 00:00:00,87.5999984741211,92.5,87.11000061035156,88.36000061035156,4915700
2020-03-24 00:00:00,91.31999969482422,94.36000061035156,86.76000213623047,93.73999786376953,4293300
2020-03-25 00:00:00,93.37000274658203,94.95999908447266,87.66000366210938,92.18000030517578,4151400
2020-03-26 00:00:00,93.08999633789062,98.93000030517578,90.0999984741211,98.66999816894531,4610600
2020-03-27 00:00:00,94.87000274658203,103.01000213623047,94.80999755859375,99.94999694824219,3085400
2020-03-30 00:00:00,99.8499984741211,102.98999786376953,96.19999694824219,102.58999633789062,2733700
2020-03-31 00:00:00,100.73999786376953,101.72000122070312,99.01000213623047,99.3499984741211,2919500
2020-04-01 00:00:00,94.76000213623047,98.06999969482422,94.4000015258789,95.19999694824219,3182600
2020-04-02 00:00:00,94.55000305175781,98.93000030517578,93.9000015258789,97.19000244140625,1852300
2020-04-03 00:00:00,96.08999633789062,97.31999969482422,92.94000244140625,93.88999938964844,1784100
2020-04-06 00:00:00,98.0,99.48999786376953,96.77999877929688,98.9800033569336,3042500
2020-04-07 00:00:00,102.47000122070312,104.19999694824219,100.66999816894531,100.77999877929688,1944000
2020-04-08 00:00:00,101.5999984741211,105.4800033569336,100.12000274658203,104.94000244140625,1482100
2020-04-09 00:00:00,106.33999633789062,111.69999694824219,105.75,109.73999786376953,1693400
2020-04-13 00:00:00,109.61000061035156,109.87999725341797,105.83000183105469,106.41999816894531,1241500
2020-04-14 00:00:00,107.2300033569336,109.51000213623047,106.33999633789062,108.0199966430664,2122800
2020-04-15 00:00:00,103.0199966430664,105.2300033569336,101.97000122070312,102.16999816894531,1994700
2020-04-16 00:00:00,101.95999908447266,102.22000122070312,98.97000122070312,99.80999755859375,1721100
2020-04-17 00:00:00,103.30000305175781,105.33999633789062,102.1500015258789,105.06999969482422,2038500
2020-04-20 00:00:00,103.29000091552734,103.81999969482422,100.0999984741211,101.77999877929688,2204500
2020-04-21 00:00:00,98.48999786376953,106.55000305175781,96.55000305175781,101.77999877929688,3049200
2020-04-22 00:00:00,103.51000213623047,104.41000366210938,100.44000244140625,101.79000091552734,2274100
2020-04-23 00:00:00,101.75,102.97000122070312,100.25,100.44999694824219,1832100
2020-04-24 00:00:00,100.88999938964844,101.08000183105469,98.63999938964844,100.81999969482422,2130000
2020-04-27 00:00:00,101.69999694824219,103.66000366210938,101.43000030517578,102.88999938964844,1405200
2020-04-28 00:00:00,104.97000122070312,105.6500015258789,102.88999938964844,104.29000091552734,1907100
2020-04-29 00:00:00,105.88999938964844,106.88999938964844,103.91000366210938,106.0,1420200
2020-04-30 00:00:00,104.2699966430664,104.58999633789062,100.91000366210938,101.20999908447266,1908800
2020-05-01 00:00:00,99.4800033569336,99.81999969482422,95.63999938964844,96.05000305175781,2580200
2020-05-04 00:00:00,95.22000122070312,97.05999755859375,93.44999694824219,96.91000366210938,1657700
2020-05-05 00:00:00,97.62000274658203,99.62999725341797,96.76000213623047,96.8499984741211,1798700
2020-05-06 00:00:00,97.62000274658203,97.81999969482422,93.2300033569336,93.29000091552734,1309000
2020-05-07 00:00:00,94.19999694824219,97.9000015258789,94.19999694824219,95.80000305175781,1333100
2020-05-08 00:00:00,97.5,97.62000274658203,95.51000213623047,97.33999633789062,1125200
2020-05-11 00:00:00,96.62999725341797,96.70999908447266,94.45999908447266,95.51000213623047,1016200
2020-05-12 00:00:00,95.70999908447266,96.7300033569336,93.88999938964844,93.95999908447266,1913100
2020-05-13 00:00:00,92.87000274658203,93.0999984741211,89.52999877929688,89.86000061035156,1964900
2020-05-14 00:00:00,88.19999694824219,90.95999908447266,85.0999984741211,90.22000122070312,2651300
2020-05-15 00:00:00,89.2300033569336,90.41999816894531,87.7300033569336,90.30999755859375,3352700
2020-05-18 00:00:00,93.98999786376953,96.0999984741211,93.5,95.30000305175781,1706100
2020-05-19 00:00:00,94.79000091552734,95.06999969482422,92.93000030517578,93.2699966430664,1598500
2020-05-20 00:00:00,94.58000183105469,96.1500015258789,93.7699966430664,95.54000091552734,1835600
2020-05-21 00:00:00,95.0,100.80000305175781,94.93000030517578,99.16999816894531,2993500
2020-05-22 00:00:00,99.29000091552734,100.22000122070312,98.19999694824219,100.0999984741211,1705400
2020-05-26 00:00:00,103.72000122070312,104.56999969482422,102.7300033569336,103.36000061035156,2840500
2020-05-27 00:00:00,106.9800033569336,107.36000061035156,105.02999877929688,106.81999969482422,1738200
2020-05-28 00:00:00,108.48999786376953,108.76000213623047,106.58000183105469,107.58999633789062,2028300
2020-05-29 00:00:00,106.33000183105469,108.7300033569336,105.68000030517578,106.9800033569336,2973600
2020-06-01 00:00:00,106.79000091552734,109.30000305175781,105.41999816894531,109.1500015258789,1726700
2020-06-02 00:00:00,110.06999969482422,111.45999908447266,108.55000305175781,111.0,1795800
2020-06-03 00:00:00,113.02999877929688,115.0,112.5199966430664,114.47000122070312,1774200
2020-06-04 00:00:00,113.9800033569336,118.01000213623047,112.94999694824219,118.0,1695300
2020-06-05 00:00:00,121.2699966430664,125.27999877929688,120.18000030517578,124.36000061035156,3129600
2020-06-08 00:00:00,125.0,128.1300048828125,124.62000274658203,128.0,3168200
2020-06-09 00:00:00,124.29000091552734,126.98999786376953,123.91999816894531,125.41999816894531,2875400
2020-06-10 00:00:00,123.75,124.66000366210938,120.97000122070312,120.9800033569336,3377200
2020-06-11 00:00:00,116.41000366210938,117.38999938964844,110.37000274658203,110.55000305175781,3541000
2020-06-12 00:00:00,114.72000122070312,115.55000305175781,110.55999755859375,113.33000183105469,1885100
2020-06-15 00:00:00,109.5,115.87000274658203,108.16000366210938,114.8499984741211,1942100
2020-06-16 00:00:00,119.44999694824219,119.44999694824219,114.16999816894531,116.1500015258789,1545000
2020-06-17 00:00:00,116.80999755859375,116.80999755859375,114.54000091552734,114.81999969482422,1328300
2020-06-18 00:00:00,113.87000274658203,116.5999984741211,113.5,116.05000305175781,1111100
2020-06-19 00:00:00,117.75,117.75,115.25,116.55999755859375,4756900
2020-06-22 00:00:00,115.26000213623047,116.7699966430664,114.27999877929688,116.2300033569336,1967800
2020-06-23 00:00:00,117.87000274658203,118.45999908447266,115.98999786376953,116.19000244140625,1723900
2020-06-24 00:00:00,114.58999633789062,114.69000244140625,111.4000015258789,112.86000061035156,3024400
2020-06-25 00:00:00,112.55000305175781,114.83000183105469,111.52999877929688,114.62000274658203,1212800
2020-06-26 00:00:00,113.26000213623047,114.41999816894531,110.55000305175781,111.0,2515200
2020-06-29 00:00:00,112.38999938964844,113.41999816894531,110.88999938964844,112.9000015258789,1161200
2020-06-30 00:00:00,112.47000122070312,114.48999786376953,112.0999984741211,114.05000305175781,1464500
2020-07-01 00:00:00,113.95999908447266,114.79000091552734,112.19999694824219,112.5,930500
2020-07-02 00:00:00,115.04000091552734,116.0,112.18000030517578,112.45999908447266,1040300
2020-07-06 00:00:00,115.26000213623047,116.37999725341797,113.33000183105469,114.56999969482422,1329600
2020-07-07 00:00:00,113.58999633789062,113.81999969482422,111.9800033569336,112.4800033569336,1222600
2020-07-08 00:00:00,111.91999816894531,113.77999877929688,111.5,113.18000030517578,1591200
2020-07-09 00:00:00,113.37999725341797,113.37999725341797,109.08999633789062,110.04000091552734,1506400
2020-07-10 00:00:00,110.23999786376953,114.23999786376953,110.20999908447266,113.83999633789062,1073600
2020-07-13 00:00:00,114.61000061035156,116.41999816894531,112.86000061035156,114.23999786376953,1239700
2020-07-14 00:00:00,114.2699966430664,118.97000122070312,113.37000274658203,118.55000305175781,2289800
2020-07-15 00:00:00,121.37999725341797,121.55999755859375,118.0,119.13999938964844,1487400
2020-07-16 00:00:00,119.02999877929688,122.69000244140625,118.80999755859375,120.5,1367400
2020-07-17 00:00:00,120.83000183105469,120.83000183105469,118.58999633789062,119.16000366210938,1301500
2020-07-20 00:00:00,118.88999938964844,120.4000015258789,118.18000030517578,118.7699966430664,1174100
2020-07-21 00:00:00,119.44999694824219,121.69999694824219,119.2300033569336,120.41999816894531,1330200
2020-07-22 00:00:00,119.41000366210938,122.55999755859375,119.02999877929688,122.23999786376953,1317500
2020-07-23 00:00:00,121.68000030517578,122.30000305175781,117.5,118.61000061035156,2127200
2020-07-24 00:00:00,119.41000366210938,120.47000122070312,117.55000305175781,118.27999877929688,1542800
2020-07-27 00:00:00,117.58999633789062,117.83999633789062,115.83999633789062,116.62999725341797,1249400
2020-07-28 00:00:00,116.38999938964844,117.2300033569336,114.9000015258789,115.02999877929688,1350300
2020-07-29 00:00:00,114.88999938964844,117.25,114.30999755859375,116.8499984741211,1033600
2020-07-30 00:00:00,114.5,116.69999694824219,113.2699966430664,115.93000030517578,1133700
2020-07-31 00:00:00,115.2300033569336,115.77999877929688,112.58000183105469,114.41999816894531,1377600
2020-08-03 00:00:00,114.36000061035156,115.54000091552734,112.7300033569336,114.4000015258789,1266600
2020-08-04 00:00:00,113.45999908447266,114.06999969482422,112.30000305175781,113.0999984741211,1451600
2020-08-05 00:00:00,114.36000061035156,115.77999877929688,114.16999816894531,115.08000183105469,1002000
2020-08-06 00:00:00,114.36000061035156,115.5,113.33999633789062,113.73999786376953,1632300
2020-08-07 00:00:00,113.0999984741211,117.58999633789062,113.0199966430664,117.36000061035156,2062900
2020-08-10 00:00:00,118.0,119.37999725341797,116.97000122070312,119.12000274658203,1063600
2020-08-11 00:00:00,121.4000015258789,123.30000305175781,119.62000274658203,119.91999816894531,1609400
2020-08-12 00:00:00,121.55999755859375,121.55999755859375,118.2699966430664,118.86000061035156,1144600
2020-08-13 00:00:00,118.27999877929688,119.51000213623047,117.54000091552734,119.2699966430664,930300
2020-08-14 00:00:00,118.5199966430664,119.93000030517578,118.01000213623047,118.5999984741211,625100
2020-08-17 00:00:00,118.08999633789062,118.08999633789062,114.91999816894531,115.91000366210938,938000
2020-08-18 00:00:00,116.22000122070312,116.25,114.75,114.93000030517578,768500
2020-08-19 00:00:00,115.26000213623047,116.02999877929688,112.77999877929688,113.19999694824219,1200700
2020-08-20 00:00:00,112.0,113.44000244140625,111.87000274658203,112.52999877929688,895100
2020-08-21 00:00:00,112.04000091552734,112.91999816894531,111.51000213623047,111.83000183105469,1082600
2020-08-24 00:00:00,112.16999816894531,114.95999908447266,111.5199966430664,114.9000015258789,1361900
2020-08-25 00:00:00,116.2699966430664,116.43000030517578,114.75,115.62000274658203,1356500
2020-08-26 00:00:00,114.7300033569336,114.7300033569336,113.41999816894531,113.54000091552734,1200100
2020-08-27 00:00:00,113.69000244140625,118.81999969482422,113.66999816894531,117.18000030517578,1543900
2020-08-28 00:00:00,118.0999984741211,118.0999984741211,114.7300033569336,115.88999938964844,1725800
2020-08-31 00:00:00,116.68000030517578,116.97000122070312,114.8499984741211,116.04000091552734,2297900
2020-09-01 00:00:00,115.16000366210938,115.33999633789062,113.58000183105469,114.69000244140625,969900
2020-09-02 00:00:00,114.52999877929688,117.72000122070312,114.0199966430664,117.4800033569336,1391400
2020-09-03 00:00:00,118.30999755859375,120.87999725341797,114.44000244140625,115.3499984741211,1299400
2020-09-04 00:00:00,117.19999694824219,119.0,114.87999725341797,116.56999969482422,1460700
2020-09-08 00:00:00,116.30999755859375,116.44000244140625,112.66000366210938,113.73999786376953,1686800
2020-09-09 00:00:00,114.20999908447266,115.4000015258789,112.93000030517578,113.62999725341797,957600
2020-09-10 00:00:00,113.7300033569336,114.94999694824219,111.7699966430664,111.80000305175781,950200
2020-09-11 00:00:00,112.5199966430664,114.06999969482422,111.6500015258789,113.4000015258789,1040100
2020-09-14 00:00:00,114.16999816894531,115.2300033569336,113.76000213623047,114.45999908447266,977300
2020-09-15 00:00:00,114.47000122070312,114.68000030517578,112.05999755859375,112.1500015258789,1042000
2020-09-16 00:00:00,112.3499984741211,114.94999694824219,112.11000061035156,113.16999816894531,1048900
2020-09-17 00:00:00,112.41000366210938,113.41999816894531,111.05999755859375,112.5999984741211,1196900
2020-09-18 00:00:00,112.0,113.19000244140625,111.33999633789062,111.61000061035156,2294700
2020-09-21 00:00:00,109.23999786376953,110.37999725341797,107.19999694824219,109.44999694824219,1884100
2020-09-22 00:00:00,109.11000061035156,111.44999694824219,108.26000213623047,109.25,1385100
2020-09-23 00:00:00,109.2300033569336,110.37999725341797,107.44999694824219,107.48999786376953,2883500
2020-09-24 00:00:00,107.95999908447266,109.43000030517578,105.66999816894531,107.81999969482422,1746300
2020-09-25 00:00:00,106.55999755859375,108.31999969482422,105.95999908447266,108.11000061035156,1714100
2020-09-28 00:00:00,109.7300033569336,111.9000015258789,109.30000305175781,110.22000122070312,1555900
2020-09-29 00:00:00,109.97000122070312,110.25,106.55000305175781,107.44000244140625,1306500
2020-09-30 00:00:00,107.80999755859375,109.12999725341797,107.22000122070312,108.19000244140625,1595800
2020-10-01 00:00:00,108.18000030517578,109.0,106.26000213623047,107.80999755859375,1323600
2020-10-02 00:00:00,106.69000244140625,109.48999786376953,106.45999908447266,108.58000183105469,1220300
2020-10-05 00:00:00,110.55000305175781,112.02999877929688,109.55000305175781,111.91000366210938,1296300
2020-10-06 00:00:00,112.55000305175781,113.30999755859375,110.79000091552734,111.52999877929688,1491800
2020-10-07 00:00:00,112.08000183105469,114.33999633789062,112.08000183105469,113.80000305175781,1388000
2020-10-08 00:00:00,114.8499984741211,116.94999694824219,114.3499984741211,115.62000274658203,734400
2020-10-09 00:00:00,116.44000244140625,116.9800033569336,115.2300033569336,115.83000183105469,903800
2020-10-12 00:00:00,114.3499984741211,116.91999816894531,114.05999755859375,116.54000091552734,1370800
2020-10-13 00:00:00,115.51000213623047,116.16999816894531,112.31999969482422,112.88999938964844,1230200
2020-10-14 00:00:00,112.76000213623047,114.45999908447266,112.0,112.02999877929688,1070100
2020-10-15 00:00:00,110.58000183105469,113.05999755859375,109.62000274658203,112.63999938964844,1238900
2020-10-16 00:00:00,112.79000091552734,114.26000213623047,111.69000244140625,113.31999969482422,1641100
2020-10-19 00:00:00,113.51000213623047,114.37000274658203,111.69000244140625,111.83999633789062,1191400
2020-10-20 00:00:00,115.58000183105469,118.44999694824219,114.19999694824219,118.11000061035156,2300800
2020-10-21 00:00:00,118.5,125.18000030517578,118.12000274658203,125.0,2965200
2020-10-22 00:00:00,123.31999969482422,126.86000061035156,122.87999725341797,126.13999938964844,2267000
2020-10-23 00:00:00,127.43000030517578,127.55000305175781,123.81999969482422,125.97000122070312,1375900
2020-10-26 00:00:00,123.8499984741211,124.0199966430664,120.51000213623047,121.54000091552734,1331800
2020-10-27 00:00:00,121.0199966430664,122.44999694824219,119.02999877929688,119.08999633789062,1159000
2020-10-28 00:00:00,117.18000030517578,122.31999969482422,116.70999908447266,121.5,2899800
2020-10-29 00:00:00,121.04000091552734,123.73999786376953,118.91999816894531,122.45999908447266,2595800
2020-10-30 00:00:00,121.66999816894531,122.79000091552734,118.8499984741211,120.70999908447266,2630300
2020-11-02 00:00:00,123.06999969482422,124.30999755859375,120.41999816894531,123.91999816894531,1765700
2020-11-03 00:00:00,125.5,127.51000213623047,125.11000061035156,126.33999633789062,1546200
2020-11-04 00:00:00,122.69999694824219,127.11000061035156,122.51000213623047,123.4000015258789,2424100
2020-11-05 00:00:00,124.02999877929688,128.5500030517578,123.63999938964844,127.51000213623047,1363000
2020-11-06 00:00:00,127.83999633789062,129.0800018310547,126.56999969482422,127.0,1044200
2020-11-09 00:00:00,138.4499969482422,138.47000122070312,134.1300048828125,134.27999877929688,2734300
2020-11-10 00:00:00,135.27999877929688,136.82000732421875,134.10000610351562,136.36000061035156,1591100
2020-11-11 00:00:00,136.08999633789062,136.60000610351562,133.85000610351562,134.9600067138672,966300
2020-11-12 00:00:00,133.97999572753906,133.97999572753906,131.19000244140625,132.39999389648438,1289500
2020-11-13 00:00:00,133.77000427246094,135.08999633789062,132.6300048828125,134.6300048828125,1135000
2020-11-16 00:00:00,137.8000030517578,138.97999572753906,134.97999572753906,136.2899932861328,1163500
2020-11-17 00:00:00,136.0800018310547,136.17999267578125,134.0800018310547,135.0399932861328,1218000
2020-11-18 00:00:00,135.44000244140625,137.27999877929688,134.25999450683594,134.3699951171875,1333200
2020-11-19 00:00:00,133.1199951171875,134.17999267578125,131.4600067138672,133.8699951171875,1118600
2020-11-20 00:00:00,132.9499969482422,134.8000030517578,132.67999267578125,134.5500030517578,1322400
2020-11-23 00:00:00,135.55999755859375,135.55999755859375,133.6300048828125,134.6300048828125,918000
2020-11-24 00:00:00,136.8000030517578,136.94000244140625,134.75999450683594,136.38999938964844,2098500
2020-11-25 00:00:00,135.55999755859375,136.5,134.02999877929688,136.02000427246094,986700
2020-11-27 00:00:00,135.67999267578125,135.67999267578125,133.5500030517578,134.44000244140625,538000
2020-11-30 00:00:00,133.16000366210938,134.0,129.57000732421875,129.64999389648438,2684100
2020-12-01 00:00:00,132.50999450683594,134.24000549316406,131.99000549316406,133.41000366210938,1218300
2020-12-02 00:00:00,132.5800018310547,134.27999877929688,132.4199981689453,134.0399932861328,948400
2020-12-03 00:00:00,133.75,135.6199951171875,132.42999267578125,135.08999633789062,980800
2020-12-04 00:00:00,135.5399932861328,136.19000244140625,134.2100067138672,136.16000366210938,934600
2020-12-07 00:00:00,134.6199951171875,135.0500030517578,133.42999267578125,133.89999389648438,970900
2020-12-08 00:00:00,133.07000732421875,135.8000030517578,132.75,135.25999450683594,1113300
2020-12-09 00:00:00,134.89999389648438,135.80999755859375,134.38999938964844,134.91000366210938,1600100
2020-12-10 00:00:00,134.47999572753906,137.5399932861328,134.39999389648438,136.7100067138672,1352800
2020-12-11 00:00:00,134.8000030517578,136.64999389648438,133.66000366210938,134.9499969482422,1273500
2020-12-14 00:00:00,136.19000244140625,136.77999877929688,133.6699981689453,133.99000549316406,1344500
2020-12-15 00:00:00,134.7100067138672,137.32000732421875,134.32000732421875,137.25999450683594,975600
2020-12-16 00:00:00,137.72999572753906,137.97000122070312,136.22000122070312,137.44000244140625,1253300
2020-12-17 00:00:00,137.75,138.8300018310547,137.75,138.02999877929688,1428800
2020-12-18 00:00:00,138.58999633789062,139.77999877929688,137.5,138.86000061035156,3347100
2020-12-21 00:00:00,139.14999389648438,139.14999389648438,136.25999450683594,138.14999389648438,1373200
2020-12-22 00:00:00,137.5399932861328,137.89999389648438,136.25999450683594,136.47999572753906,1186600
2020-12-23 00:00:00,137.2899932861328,138.55999755859375,136.91000366210938,137.9499969482422,1901500
2020-12-24 00:00:00,138.05999755859375,138.63999938964844,136.83999633789062,138.49000549316406,416800
2020-12-28 00:00:00,138.8300018310547,139.8800048828125,138.47000122070312,139.19000244140625,1100300
2020-12-29 00:00:00,139.5800018310547,139.64999389648438,138.02999877929688,138.35000610351562,859000
2020-12-30 00:00:00,138.9499969482422,139.89999389648438,138.85000610351562,139.0800018310547,1253800
