date,open,high,low,close,volume
2020-06-10 00:00:00,226.67999267578125,229.49000549316406,225.52000427246094,227.1199951171875,2851300
2020-06-11 00:00:00,228.05999755859375,229.77999877929688,218.6699981689453,218.89999389648438,3900700
2020-06-12 00:00:00,221.10000610351562,222.35000610351562,214.1999969482422,217.89999389648438,2426600
2020-06-15 00:00:00,215.80999755859375,221.0,213.86000061035156,219.77999877929688,2471800
2020-06-16 00:00:00,222.8300018310547,228.8800048828125,222.6199951171875,226.8699951171875,2581600
2020-06-17 00:00:00,228.5399932861328,228.80999755859375,224.52999877929688,225.97000122070312,2751100
2020-06-18 00:00:00,226.86000061035156,231.47999572753906,225.67999267578125,230.32000732421875,2469800
2020-06-19 00:00:00,233.3800048828125,239.07000732421875,231.30999755859375,238.6999969482422,5319500
2020-06-22 00:00:00,236.30999755859375,237.64999389648438,233.05999755859375,234.19000244140625,2337000
2020-06-23 00:00:00,234.8699951171875,239.1699981689453,233.44000244140625,235.75,2171500
2020-06-24 00:00:00,235.2100067138672,237.0,231.39999389648438,232.50999450683594,1972900
2020-06-25 00:00:00,231.5,235.44000244140625,230.38999938964844,235.11000061035156,2080300
2020-06-26 00:00:00,235.3699951171875,236.86000061035156,231.82000732421875,232.83999633789062,3613300
2020-06-29 00:00:00,233.39999389648438,234.13999938964844,229.97999572753906,231.55999755859375,1938000
2020-06-30 00:00:00,233.30999755859375,237.32000732421875,231.8000030517578,235.86000061035156,2589000
2020-07-01 00:00:00,235.52000427246094,256.2300109863281,232.5800018310547,255.1199951171875,6575800
2020-07-02 00:00:00,252.8699951171875,261.4599914550781,252.8699951171875,258.239990234375,3338000
2020-07-06 00:00:00,260.0299987792969,264.9700012207031,253.89999389648438,256.25,3460400
2020-07-07 00:00:00,253.60000610351562,258.9100036621094,252.08999633789062,253.14999389648438,2365900
2020-07-08 00:00:00,253.14999389648438,253.97999572753906,249.25,251.58999633789062,1993700
2020-07-09 00:00:00,250.25,253.8300018310547,248.83999633789062,251.66000366210938,1739600
2020-07-10 00:00:00,250.64999389648438,251.57000732421875,247.07000732421875,249.0399932861328,1326100
2020-07-13 00:00:00,249.8300018310547,255.42999267578125,249.27999877929688,250.0399932861328,2528100
2020-07-14 00:00:00,242.75999450683594,253.7899932861328,240.47999572753906,253.08999633789062,2368300
2020-07-15 00:00:00,254.57000732421875,254.57000732421875,250.77000427246094,253.30999755859375,1650100
2020-07-16 00:00:00,252.05999755859375,255.2899932861328,249.9199981689453,255.1999969482422,1530900
2020-07-17 00:00:00,256.70001220703125,259.95001220703125,254.75999450683594,258.4599914550781,2044800
2020-07-20 00:00:00,260.0799865722656,262.82000732421875,258.32000732421875,260.95001220703125,1497400
2020-07-21 00:00:00,258.6199951171875,260.0299987792969,257.2799987792969,257.9100036621094,1821600
2020-07-22 00:00:00,259.7900085449219,260.0,255.8000030517578,256.9800109863281,1598100
2020-07-23 00:00:00,259.5400085449219,260.0,251.60000610351562,252.24000549316406,2532000
2020-07-24 00:00:00,251.25999450683594,251.8300018310547,245.5,247.97999572753906,2187900
2020-07-27 00:00:00,247.3000030517578,255.10000610351562,247.02999877929688,253.64999389648438,2155700
2020-07-28 00:00:00,254.4600067138672,258.3999938964844,253.77000427246094,255.27000427246094,2266600
2020-07-29 00:00:00,250.39999389648438,252.85000610351562,245.74000549316406,248.85000610351562,3286700
2020-07-30 00:00:00,246.39999389648438,247.82000732421875,245.1999969482422,246.13999938964844,1967400
2020-07-31 00:00:00,245.6300048828125,246.10000610351562,239.38999938964844,244.6699981689453,2830100
2020-08-03 00:00:00,244.85000610351562,249.02000427246094,244.52999877929688,247.36000061035156,1853900
2020-08-04 00:00:00,245.97000122070312,246.1699981689453,241.33999633789062,243.58999633789062,1912100
2020-08-05 00:00:00,243.91000366210938,245.41000366210938,240.8000030517578,241.47000122070312,1736400
2020-08-06 00:00:00,240.85000610351562,242.1999969482422,239.11000061035156,241.5500030517578,1747000
2020-08-07 00:00:00,243.5800018310547,243.6199951171875,238.57000732421875,240.69000244140625,1352300
2020-08-10 00:00:00,240.25999450683594,240.6699981689453,236.2100067138672,238.1699981689453,1533200
2020-08-11 00:00:00,238.17999267578125,238.89999389648438,234.36000061035156,234.64999389648438,2296200
2020-08-12 00:00:00,234.69000244140625,243.0,234.69000244140625,241.72000122070312,2325500
2020-08-13 00:00:00,241.30999755859375,242.77000427246094,239.61000061035156,240.4600067138672,1362800
2020-08-14 00:00:00,239.2100067138672,240.05999755859375,238.6199951171875,239.7100067138672,1225000
2020-08-17 00:00:00,240.2100067138672,244.74000549316406,240.2100067138672,243.00999450683594,1697500
2020-08-18 00:00:00,243.52000427246094,244.30999755859375,240.02000427246094,241.5,1123800
2020-08-19 00:00:00,241.02000427246094,243.72999572753906,238.5,240.49000549316406,1900500
2020-08-20 00:00:00,240.1300048828125,240.69000244140625,237.3000030517578,238.72999572753906,1172800
2020-08-21 00:00:00,238.8800048828125,238.8800048828125,235.50999450683594,237.63999938964844,1959900
2020-08-24 00:00:00,237.72999572753906,238.44000244140625,233.55999755859375,235.57000732421875,1565300
2020-08-25 00:00:00,242.89999389648438,249.9600067138672,240.8000030517578,248.22000122070312,6392100
2020-08-26 00:00:00,248.3300018310547,251.3800048828125,245.75999450683594,250.17999267578125,3125000
2020-08-27 00:00:00,252.24000549316406,256.9100036621094,250.41000366210938,252.80999755859375,3928300
2020-08-28 00:00:00,253.39999389648438,254.13999938964844,247.7899932861328,253.1199951171875,12838400
2020-08-31 00:00:00,252.92999267578125,256.04998779296875,250.10000610351562,253.32000732421875,4053900
2020-09-01 00:00:00,250.0500030517578,252.0399932861328,248.67999267578125,250.86000061035156,2869000
2020-09-02 00:00:00,251.22000122070312,258.79998779296875,251.22000122070312,258.1199951171875,2871600
2020-09-03 00:00:00,259.2900085449219,260.05999755859375,246.35000610351562,247.91000366210938,3137700
2020-09-04 00:00:00,251.3300018310547,252.27000427246094,244.5800018310547,248.39999389648438,2910200
2020-09-08 00:00:00,246.22999572753906,246.99000549316406,239.52999877929688,241.17999267578125,3358600
2020-09-09 00:00:00,242.63999938964844,247.49000549316406,241.82000732421875,245.57000732421875,2244300
2020-09-10 00:00:00,244.55999755859375,246.13999938964844,238.89999389648438,240.63999938964844,2126400
2020-09-11 00:00:00,241.6999969482422,245.49000549316406,241.07000732421875,243.2100067138672,1899400
2020-09-14 00:00:00,244.83999633789062,247.83999633789062,244.25,246.75,2086500
2020-09-15 00:00:00,248.6999969482422,251.9199981689453,248.10000610351562,248.35000610351562,2243900
2020-09-16 00:00:00,251.35000610351562,251.35000610351562,247.0,247.75999450683594,2325300
2020-09-17 00:00:00,243.52999877929688,249.72000122070312,243.02000427246094,248.0800018310547,2801100
2020-09-18 00:00:00,248.69000244140625,249.83999633789062,242.35000610351562,247.72000122070312,6042400
2020-09-21 00:00:00,247.0399932861328,247.0399932861328,238.1999969482422,243.19000244140625,2745300
2020-09-22 00:00:00,241.5500030517578,248.2899932861328,240.89999389648438,247.5,2172600
2020-09-23 00:00:00,247.3000030517578,249.22999572753906,241.47999572753906,242.58999633789062,2104300
2020-09-24 00:00:00,242.14999389648438,242.67999267578125,237.77999877929688,240.32000732421875,1827200
2020-09-25 00:00:00,239.50999450683594,244.17999267578125,237.80999755859375,243.82000732421875,2635700
2020-09-28 00:00:00,247.67999267578125,249.0399932861328,244.77000427246094,247.02999877929688,2213900
2020-09-29 00:00:00,247.5500030517578,249.0500030517578,245.47999572753906,248.3000030517578,2008000
2020-09-30 00:00:00,249.80999755859375,256.1199951171875,248.10000610351562,254.16000366210938,3526600
2020-10-01 00:00:00,255.07000732421875,258.510009765625,254.0500030517578,255.38999938964844,2428300
2020-10-02 00:00:00,252.39999389648438,254.66000366210938,244.00999450683594,245.41000366210938,2514100
2020-10-05 00:00:00,246.52000427246094,256.6499938964844,246.24000549316406,256.010009765625,2852300
2020-10-06 00:00:00,257.3999938964844,257.3999938964844,252.13999938964844,252.69000244140625,2431400
2020-10-07 00:00:00,253.9600067138672,258.3999938964844,253.10000610351562,257.6700134277344,1842800
2020-10-08 00:00:00,249.27000427246094,250.05999755859375,239.0,240.08999633789062,5592300
2020-10-09 00:00:00,238.5,239.5800018310547,234.02000427246094,236.6999969482422,4183000
2020-10-12 00:00:00,237.72999572753906,241.9199981689453,235.75999450683594,239.50999450683594,2881600
2020-10-13 00:00:00,239.1999969482422,241.8699951171875,238.8699951171875,239.33999633789062,2065600
2020-10-14 00:00:00,240.39999389648438,242.27000427246094,237.1999969482422,237.64999389648438,2694100
2020-10-15 00:00:00,236.0,236.99000549316406,232.8699951171875,235.00999450683594,2531000
2020-10-16 00:00:00,235.35000610351562,239.16000366210938,233.8000030517578,235.72000122070312,2059300
2020-10-19 00:00:00,236.2100067138672,237.44000244140625,230.00999450683594,230.7100067138672,2749800
2020-10-20 00:00:00,231.05999755859375,232.89999389648438,229.36000061035156,231.10000610351562,1950100
2020-10-21 00:00:00,229.4600067138672,231.11000061035156,227.5399932861328,228.97000122070312,1978700
2020-10-22 00:00:00,228.10000610351562,229.92999267578125,226.16000366210938,227.97999572753906,2172900
2020-10-23 00:00:00,228.72000122070312,230.07000732421875,226.3000030517578,227.16000366210938,2104200
2020-10-26 00:00:00,226.02000427246094,228.22999572753906,221.7899932861328,224.88999938964844,3087100
2020-10-27 00:00:00,225.05999755859375,225.9499969482422,223.13999938964844,223.4600067138672,1934400
2020-10-28 00:00:00,219.02000427246094,221.05999755859375,215.92999267578125,216.3800048828125,2874000
2020-10-29 00:00:00,213.6300048828125,220.3300018310547,210.27999877929688,217.82000732421875,2994100
2020-10-30 00:00:00,216.22000122070312,217.27000427246094,213.9600067138672,216.94000244140625,3262500
2020-11-02 00:00:00,221.55999755859375,222.3699951171875,217.1999969482422,220.2100067138672,2029000
2020-11-03 00:00:00,221.75999450683594,223.0800018310547,218.4600067138672,220.05999755859375,2533600
2020-11-04 00:00:00,226.2899932861328,235.97999572753906,225.10000610351562,230.3300018310547,3810000
2020-11-05 00:00:00,233.77000427246094,233.8300018310547,230.0,231.97000122070312,2070300
2020-11-06 00:00:00,232.66000366210938,233.2100067138672,230.0399932861328,231.6699981689453,2028500
2020-11-09 00:00:00,242.94000244140625,244.8000030517578,234.0,235.0,2996200
2020-11-10 00:00:00,244.0,245.83999633789062,239.47000122070312,241.60000610351562,3742800
2020-11-11 00:00:00,242.52000427246094,245.6699981689453,238.5,240.69000244140625,2244800
2020-11-12 00:00:00,240.5500030517578,240.88999938964844,235.63999938964844,237.13999938964844,2438200
2020-11-13 00:00:00,236.88999938964844,238.58999633789062,235.0,237.36000061035156,1767100
2020-11-16 00:00:00,237.4199981689453,239.82000732421875,235.25999450683594,236.66000366210938,2069200
2020-11-17 00:00:00,235.00999450683594,236.92999267578125,232.1199951171875,232.44000244140625,1935100
2020-11-18 00:00:00,234.0500030517578,234.3699951171875,227.63999938964844,227.75999450683594,2466200
2020-11-19 00:00:00,226.97000122070312,226.97000122070312,223.58999633789062,224.6699981689453,2595700
2020-11-20 00:00:00,223.22000122070312,225.08999633789062,221.47999572753906,223.1699981689453,2956200
2020-11-23 00:00:00,222.05999755859375,223.1699981689453,220.33999633789062,222.22000122070312,2032600
2020-11-24 00:00:00,222.4499969482422,223.0500030517578,219.82000732421875,220.4600067138672,3198300
2020-11-25 00:00:00,221.10000610351562,223.77000427246094,218.9199981689453,220.30999755859375,2550300
2020-11-27 00:00:00,221.41000366210938,226.2100067138672,221.38999938964844,224.80999755859375,1698300
2020-11-30 00:00:00,224.3300018310547,225.27999877929688,219.4499969482422,222.0399932861328,4857700
2020-12-01 00:00:00,224.8800048828125,225.77999877929688,222.72000122070312,225.0800018310547,3050600
2020-12-02 00:00:00,225.0800018310547,230.0800018310547,224.61000061035156,226.55999755859375,2641200
2020-12-03 00:00:00,226.0,228.4499969482422,225.52000427246094,226.91000366210938,2167800
2020-12-04 00:00:00,225.75,230.3300018310547,225.75,229.2100067138672,2008800
2020-12-07 00:00:00,229.0,229.2100067138672,225.11000061035156,226.4499969482422,2250300
2020-12-08 00:00:00,229.00999450683594,229.10000610351562,226.35000610351562,228.94000244140625,2124500
2020-12-09 00:00:00,229.77999877929688,231.58999633789062,227.8800048828125,229.85000610351562,2210000
2020-12-10 00:00:00,229.6199951171875,230.0,227.52000427246094,228.16000366210938,1558100
2020-12-11 00:00:00,226.47000122070312,227.8000030517578,225.5,227.39999389648438,2019300
2020-12-14 00:00:00,229.47999572753906,232.19000244140625,227.5800018310547,229.4600067138672,2904700
2020-12-15 00:00:00,229.00999450683594,231.27999877929688,227.0,230.52999877929688,2566600
2020-12-16 00:00:00,229.99000549316406,231.27999877929688,228.11000061035156,228.44000244140625,2589100
2020-12-17 00:00:00,229.1199951171875,231.3800048828125,228.8300018310547,231.24000549316406,2510400
2020-12-18 00:00:00,232.0399932861328,232.0399932861328,227.25,228.49000549316406,5888900
2020-12-21 00:00:00,225.67999267578125,227.94000244140625,221.5800018310547,227.30999755859375,2311400
2020-12-22 00:00:00,225.72000122070312,226.47999572753906,220.0800018310547,220.99000549316406,3571600
2020-12-23 00:00:00,221.47999572753906,223.5800018310547,220.66000366210938,222.94000244140625,1763500
2020-12-24 00:00:00,223.24000549316406,224.5800018310547,222.2899932861328,222.92999267578125,955400
2020-12-28 00:00:00,223.02999877929688,226.89999389648438,223.02999877929688,223.64999389648438,1495100
2020-12-29 00:00:00,225.8800048828125,229.47000122070312,225.27000427246094,226.8699951171875,1564400
2020-12-30 00:00:00,227.97999572753906,229.02999877929688,226.5800018310547,227.1699981689453,1891400
