date,open,high,low,close,volume
2020-06-25 00:00:00,138.02999877929688,142.8000030517578,137.7899932861328,142.4600067138672,4019000
2020-06-26 00:00:00,142.30999755859375,142.30999755859375,137.52999877929688,138.2100067138672,10255300
2020-06-29 00:00:00,140.11000061035156,143.3000030517578,139.27999877929688,143.24000549316406,2971200
2020-06-30 00:00:00,142.25999450683594,145.52000427246094,142.02000427246094,144.58999633789062,3688000
2020-07-01 00:00:00,145.22000122070312,146.47999572753906,142.97000122070312,144.11000061035156,2609500
2020-07-02 00:00:00,145.5800018310547,147.14999389648438,144.5500030517578,145.02000427246094,2758500
2020-07-06 00:00:00,147.25,148.3000030517578,146.1300048828125,147.22000122070312,2336700
2020-07-07 00:00:00,146.0,146.10000610351562,144.25999450683594,144.97000122070312,2622000
2020-07-08 00:00:00,144.42999267578125,145.92999267578125,143.91000366210938,145.58999633789062,3587800
2020-07-09 00:00:00,144.74000549316406,145.52000427246094,141.3300018310547,141.3699951171875,3167200
2020-07-10 00:00:00,141.6300048828125,143.1199951171875,140.89999389648438,142.4499969482422,2325000
2020-07-13 00:00:00,143.5800018310547,145.8800048828125,142.25,143.49000549316406,2585700
2020-07-14 00:00:00,143.49000549316406,148.30999755859375,142.2899932861328,148.10000610351562,2649800
2020-07-15 00:00:00,151.1999969482422,152.69000244140625,150.8699951171875,151.92999267578125,2984600
2020-07-16 00:00:00,151.00999450683594,153.50999450683594,150.25,153.0800018310547,3697600
2020-07-17 00:00:00,153.5,155.3800048828125,152.4600067138672,155.0,4886500
2020-07-20 00:00:00,154.1199951171875,154.8800048828125,152.52000427246094,153.38999938964844,4876200
2020-07-21 00:00:00,153.8800048828125,157.02000427246094,153.8800048828125,154.75999450683594,2394000
2020-07-22 00:00:00,154.11000061035156,155.61000061035156,153.91000366210938,154.61000061035156,1798600
2020-07-23 00:00:00,154.36000061035156,155.49000549316406,152.8699951171875,153.72999572753906,2625600
2020-07-24 00:00:00,154.0,154.25,149.0399932861328,149.42999267578125,4368300
2020-07-27 00:00:00,148.8000030517578,150.9600067138672,147.9199981689453,150.75999450683594,3378300
2020-07-28 00:00:00,150.5,152.0800018310547,149.4199981689453,152.00999450683594,3904200
2020-07-29 00:00:00,151.57000732421875,155.42999267578125,151.1699981689453,154.5800018310547,3311500
2020-07-30 00:00:00,152.92999267578125,153.07000732421875,149.02999877929688,149.16000366210938,2749100
2020-07-31 00:00:00,148.9199981689453,149.47999572753906,147.0,149.3699951171875,4061200
2020-08-03 00:00:00,150.1300048828125,150.25,147.30999755859375,148.52999877929688,2105400
2020-08-04 00:00:00,147.25999450683594,148.16000366210938,146.2100067138672,147.3300018310547,3078300
2020-08-05 00:00:00,148.7899932861328,151.0,148.5500030517578,150.82000732421875,4181000
2020-08-06 00:00:00,150.9199981689453,152.89999389648438,150.33999633789062,152.5800018310547,2502700
2020-08-07 00:00:00,152.44000244140625,155.25999450683594,151.86000061035156,155.11000061035156,2520200
2020-08-10 00:00:00,155.16000366210938,159.8800048828125,155.16000366210938,159.42999267578125,2858800
2020-08-11 00:00:00,160.72000122070312,163.25,160.10000610351562,160.27999877929688,3773700
2020-08-12 00:00:00,162.52000427246094,162.82000732421875,158.99000549316406,160.07000732421875,2670100
2020-08-13 00:00:00,157.67999267578125,159.64999389648438,157.57000732421875,158.97999572753906,2574900
2020-08-14 00:00:00,158.0,160.8699951171875,157.9600067138672,160.27999877929688,2844700
2020-08-17 00:00:00,160.02999877929688,160.8800048828125,158.0500030517578,158.75999450683594,2817200
2020-08-18 00:00:00,158.99000549316406,159.75999450683594,157.22000122070312,157.3800048828125,1869300
2020-08-19 00:00:00,157.57000732421875,158.1300048828125,156.16000366210938,156.85000610351562,2098100
2020-08-20 00:00:00,155.5,157.02000427246094,155.2100067138672,156.1699981689453,1600300
2020-08-21 00:00:00,155.9600067138672,157.75999450683594,155.9600067138672,157.5,2507800
2020-08-24 00:00:00,158.10000610351562,159.4499969482422,156.50999450683594,159.3699951171875,2087000
2020-08-25 00:00:00,164.33999633789062,167.0,163.52000427246094,164.52999877929688,7400500
2020-08-26 00:00:00,164.8000030517578,166.42999267578125,163.33999633789062,165.30999755859375,3466600
2020-08-27 00:00:00,166.19000244140625,168.69000244140625,165.08999633789062,165.99000549316406,4281100
2020-08-28 00:00:00,166.32000732421875,168.6999969482422,165.4600067138672,168.3800048828125,13011800
2020-08-31 00:00:00,168.5800018310547,168.58999633789062,164.69000244140625,165.5500030517578,4561900
2020-09-01 00:00:00,163.7899932861328,168.16000366210938,163.5,167.97000122070312,3975100
2020-09-02 00:00:00,168.72999572753906,172.92999267578125,167.9199981689453,172.47000122070312,4111900
2020-09-03 00:00:00,173.3699951171875,173.82000732421875,165.05999755859375,166.3000030517578,3527700
2020-09-04 00:00:00,168.72000122070312,169.66000366210938,164.5800018310547,166.69000244140625,3326500
2020-09-08 00:00:00,165.19000244140625,166.44000244140625,163.3000030517578,164.27000427246094,2796800
2020-09-09 00:00:00,165.25,167.5500030517578,164.86000061035156,165.75,2807500
2020-09-10 00:00:00,167.3000030517578,167.3000030517578,163.82000732421875,164.27000427246094,2814900
2020-09-11 00:00:00,164.50999450683594,167.4499969482422,164.27000427246094,166.4499969482422,2116700
2020-09-14 00:00:00,168.00999450683594,169.5399932861328,167.3699951171875,168.47000122070312,2134000
2020-09-15 00:00:00,169.27000427246094,169.99000549316406,168.07000732421875,168.3000030517578,1851200
2020-09-16 00:00:00,169.2899932861328,171.36000061035156,168.47999572753906,170.0,3152000
2020-09-17 00:00:00,168.0399932861328,171.4499969482422,166.7100067138672,170.33999633789062,2661400
2020-09-18 00:00:00,169.47999572753906,170.47000122070312,167.6999969482422,168.6999969482422,4908000
2020-09-21 00:00:00,164.82000732421875,165.17999267578125,158.58999633789062,161.3699951171875,4459600
2020-09-22 00:00:00,160.85000610351562,163.0,160.1199951171875,162.67999267578125,2501000
2020-09-23 00:00:00,162.32000732421875,163.89999389648438,157.8300018310547,158.7899932861328,2507600
2020-09-24 00:00:00,158.32000732421875,160.9199981689453,156.85000610351562,158.75999450683594,2238300
2020-09-25 00:00:00,157.64999389648438,162.05999755859375,157.1699981689453,161.49000549316406,2593900
2020-09-28 00:00:00,164.44000244140625,166.14999389648438,163.22999572753906,164.63999938964844,2512600
2020-09-29 00:00:00,164.55999755859375,166.22999572753906,163.47000122070312,164.50999450683594,2169300
2020-09-30 00:00:00,165.77000427246094,167.9199981689453,163.02000427246094,164.61000061035156,2883400
2020-10-01 00:00:00,166.1999969482422,167.13999938964844,162.1199951171875,163.67999267578125,2409300
2020-10-02 00:00:00,161.6199951171875,167.0,161.35000610351562,165.61000061035156,2339900
2020-10-05 00:00:00,166.99000549316406,169.25,166.74000549316406,168.72000122070312,1750000
2020-10-06 00:00:00,169.11000061035156,171.4199981689453,166.6199951171875,166.88999938964844,2345800
2020-10-07 00:00:00,168.99000549316406,172.1999969482422,168.52000427246094,171.5500030517578,2030200
2020-10-08 00:00:00,172.3800048828125,173.8699951171875,171.47999572753906,173.77999877929688,1977900
2020-10-09 00:00:00,174.39999389648438,176.05999755859375,173.27000427246094,174.3800048828125,2636900
2020-10-12 00:00:00,175.05999755859375,176.97999572753906,174.1199951171875,175.36000061035156,3396300
2020-10-13 00:00:00,173.92999267578125,174.94000244140625,170.52000427246094,171.5500030517578,2315300
2020-10-14 00:00:00,173.08999633789062,174.9600067138672,172.8000030517578,173.47000122070312,2386400
2020-10-15 00:00:00,171.05999755859375,173.5399932861328,170.3300018310547,172.61000061035156,2436600
2020-10-16 00:00:00,173.3000030517578,176.39999389648438,172.8000030517578,174.86000061035156,3628800
2020-10-19 00:00:00,174.58999633789062,175.16000366210938,171.0500030517578,171.58999633789062,2103500
2020-10-20 00:00:00,172.47000122070312,175.72000122070312,172.47000122070312,173.25999450683594,1580300
2020-10-21 00:00:00,172.58999633789062,175.22000122070312,172.5500030517578,172.8699951171875,1827000
2020-10-22 00:00:00,173.61000061035156,177.25,173.0399932861328,176.85000610351562,1882100
2020-10-23 00:00:00,178.0,178.63999938964844,173.66000366210938,175.5399932861328,1987900
2020-10-26 00:00:00,173.1999969482422,173.1999969482422,167.60000610351562,170.1699981689453,2323700
2020-10-27 00:00:00,169.0399932861328,169.85000610351562,166.66000366210938,166.75,2009300
2020-10-28 00:00:00,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,3233500
2020-10-29 00:00:00,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,3113600
2020-10-30 00:00:00,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,4389500
2020-11-02 00:00:00,169.1999969482422,174.5,168.11000061035156,173.61000061035156,4198300
2020-11-03 00:00:00,175.52999877929688,180.38999938964844,174.25,179.2100067138672,3719800
2020-11-04 00:00:00,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,4318600
2020-11-05 00:00:00,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,4585100
2020-11-06 00:00:00,183.52999877929688,186.0,182.8800048828125,184.27000427246094,3080300
2020-11-09 00:00:00,204.89999389648438,210.0,193.4199981689453,196.99000549316406,7735200
2020-11-10 00:00:00,199.41000366210938,203.02000427246094,198.1300048828125,201.97999572753906,5882200
2020-11-11 00:00:00,202.3000030517578,202.9499969482422,198.33999633789062,199.2899932861328,3238500
2020-11-12 00:00:00,197.5500030517578,199.30999755859375,195.67999267578125,197.24000549316406,2659800
2020-11-13 00:00:00,198.83999633789062,201.89999389648438,198.83999633789062,201.5399932861328,2355200
2020-11-16 00:00:00,205.99000549316406,209.61000061035156,203.39999389648438,208.58999633789062,4898800
2020-11-17 00:00:00,206.91000366210938,206.91000366210938,203.36000061035156,205.3300018310547,3447800
2020-11-18 00:00:00,204.5,204.97000122070312,200.9600067138672,201.11000061035156,4422300
2020-11-19 00:00:00,201.27999877929688,203.08999633789062,199.88999938964844,202.72000122070312,3263000
2020-11-20 00:00:00,201.77000427246094,203.3300018310547,200.5,202.0,2359000
2020-11-23 00:00:00,203.64999389648438,205.3000030517578,203.4199981689453,204.5800018310547,2806400
2020-11-24 00:00:00,208.3000030517578,208.7899932861328,206.74000549316406,207.88999938964844,4053600
2020-11-25 00:00:00,208.0,208.63999938964844,206.5500030517578,207.67999267578125,2434300
2020-11-27 00:00:00,207.6699981689453,209.4199981689453,207.60000610351562,209.41000366210938,1434200
2020-11-30 00:00:00,207.1699981689453,208.25,203.9199981689453,203.9199981689453,6465700
2020-12-01 00:00:00,207.08999633789062,209.8300018310547,205.92999267578125,206.1999969482422,3795500
2020-12-02 00:00:00,205.99000549316406,209.0399932861328,205.97000122070312,208.0,2459900
2020-12-03 00:00:00,206.61000061035156,209.44000244140625,206.41000366210938,208.22000122070312,2779400
2020-12-04 00:00:00,209.38999938964844,212.88999938964844,209.38999938964844,212.67999267578125,3198800
2020-12-07 00:00:00,211.50999450683594,211.7899932861328,209.35000610351562,211.10000610351562,2595100
2020-12-08 00:00:00,210.32000732421875,213.05999755859375,209.89999389648438,212.07000732421875,2302300
2020-12-09 00:00:00,212.83999633789062,213.82000732421875,210.72000122070312,212.24000549316406,2946400
2020-12-10 00:00:00,210.25,212.8000030517578,210.22000122070312,211.97000122070312,2987200
2020-12-11 00:00:00,209.5500030517578,215.25999450683594,209.5500030517578,214.6300048828125,3120700
2020-12-14 00:00:00,216.0,216.6999969482422,211.6999969482422,211.85000610351562,3345300
2020-12-15 00:00:00,214.0,214.89999389648438,211.8800048828125,214.1699981689453,2502500
2020-12-16 00:00:00,213.38999938964844,214.3300018310547,209.22999572753906,210.30999755859375,2930100
2020-12-17 00:00:00,210.9499969482422,211.94000244140625,210.0,211.94000244140625,2148300
2020-12-18 00:00:00,212.2899932861328,212.50999450683594,208.6199951171875,210.0399932861328,6686200
2020-12-21 00:00:00,205.6300048828125,211.16000366210938,204.85000610351562,210.66000366210938,2467500
2020-12-22 00:00:00,210.57000732421875,211.2100067138672,207.85000610351562,207.94000244140625,2019600
2020-12-23 00:00:00,209.61000061035156,212.13999938964844,209.24000549316406,209.99000549316406,2046700
2020-12-24 00:00:00,210.52999877929688,210.6999969482422,208.60000610351562,209.52999877929688,754900
2020-12-28 00:00:00,211.0,211.22999572753906,209.3800048828125,209.94000244140625,1715700
2020-12-29 00:00:00,211.39999389648438,211.39999389648438,207.8800048828125,209.1300048828125,1527600
2020-12-30 00:00:00,210.0,211.58999633789062,209.55999755859375,210.9499969482422,1602100
