date,open,high,low,close,volume
2020-03-11 00:00:00,192.94000244140625,195.74000549316406,185.8300018310547,188.25,5625100
2020-03-12 00:00:00,174.77999877929688,179.83999633789062,169.3800048828125,170.1300048828125,9079300
2020-03-13 00:00:00,178.25999450683594,179.47000122070312,168.1999969482422,177.1300048828125,8042600
2020-03-16 00:00:00,157.10000610351562,161.9199981689453,147.6300048828125,149.00999450683594,9341300
2020-03-17 00:00:00,148.02000427246094,149.47999572753906,135.0,147.6199951171875,13708200
2020-03-18 00:00:00,137.5,141.7100067138672,124.2300033569336,137.3000030517578,12627600
2020-03-19 00:00:00,135.1999969482422,154.83999633789062,128.2100067138672,149.5,12773400
2020-03-20 00:00:00,153.58999633789062,161.5399932861328,147.77000427246094,148.49000549316406,12000000
2020-03-23 00:00:00,142.9499969482422,153.2100067138672,136.5,137.10000610351562,10660400
2020-03-24 00:00:00,149.0,162.97999572753906,146.10000610351562,161.9499969482422,11678400
2020-03-25 00:00:00,165.0,171.36000061035156,159.22000122070312,162.97999572753906,9708700
2020-03-26 00:00:00,163.99000549316406,170.92999267578125,161.0,167.35000610351562,8259900
2020-03-27 00:00:00,162.77999877929688,169.74000549316406,159.22000122070312,164.00999450683594,6441400
2020-03-30 00:00:00,164.9199981689453,170.30999755859375,163.57000732421875,168.1300048828125,5621700
2020-03-31 00:00:00,166.83999633789062,169.50999450683594,165.0,165.35000610351562,4519900
2020-04-01 00:00:00,160.22000122070312,161.44000244140625,156.35000610351562,158.1699981689453,4668900
2020-04-02 00:00:00,155.0,161.9499969482422,155.0,161.5,4803200
2020-04-03 00:00:00,160.30999755859375,162.22999572753906,156.14999389648438,160.3300018310547,5050400
2020-04-06 00:00:00,169.1999969482422,177.8699951171875,168.24000549316406,177.0399932861328,8330900
2020-04-07 00:00:00,184.52999877929688,185.19000244140625,175.16000366210938,175.58999633789062,7848300
2020-04-08 00:00:00,175.00999450683594,179.4199981689453,174.10000610351562,177.49000549316406,5665700
2020-04-09 00:00:00,180.72999572753906,185.4600067138672,179.6199951171875,183.6999969482422,4901900
2020-04-13 00:00:00,182.67999267578125,182.85000610351562,176.91000366210938,180.1199951171875,3182500
2020-04-14 00:00:00,183.75,184.49000549316406,181.83999633789062,183.99000549316406,3863800
2020-04-15 00:00:00,178.74000549316406,180.97000122070312,177.27000427246094,177.83999633789062,4961500
2020-04-16 00:00:00,177.0,179.91000366210938,172.27000427246094,179.5,7120800
2020-04-17 00:00:00,182.32000732421875,186.80999755859375,180.22999572753906,186.10000610351562,6467600
2020-04-20 00:00:00,184.4499969482422,185.77999877929688,181.5500030517578,181.64999389648438,3856500
2020-04-21 00:00:00,177.3699951171875,179.38999938964844,176.10000610351562,177.5800018310547,4758300
2020-04-22 00:00:00,180.75,187.72999572753906,180.75,186.47999572753906,4245900
2020-04-23 00:00:00,186.16000366210938,187.3300018310547,181.32000732421875,182.0399932861328,5050100
2020-04-24 00:00:00,183.25999450683594,184.35000610351562,180.86000061035156,184.02000427246094,3319600
2020-04-27 00:00:00,185.14999389648438,188.3699951171875,184.77000427246094,185.88999938964844,4048200
2020-04-28 00:00:00,190.0,190.0,185.57000732421875,185.92999267578125,3805000
2020-04-29 00:00:00,188.52999877929688,190.41000366210938,186.8800048828125,187.82000732421875,3465200
2020-04-30 00:00:00,182.0,188.30999755859375,180.75999450683594,187.55999755859375,7127200
2020-05-01 00:00:00,184.0,185.5399932861328,182.14999389648438,182.66000366210938,3764800
2020-05-04 00:00:00,181.30999755859375,182.4600067138672,178.8699951171875,181.8699951171875,4027100
2020-05-05 00:00:00,183.52999877929688,183.86000061035156,179.11000061035156,179.24000549316406,3828400
2020-05-06 00:00:00,180.60000610351562,181.1199951171875,176.86000061035156,176.97000122070312,3916900
2020-05-07 00:00:00,179.5,181.55999755859375,178.3000030517578,181.1199951171875,3039600
2020-05-08 00:00:00,183.1999969482422,183.42999267578125,179.91000366210938,181.22999572753906,3411600
2020-05-11 00:00:00,179.3699951171875,182.8800048828125,178.52000427246094,180.8800048828125,2631300
2020-05-12 00:00:00,181.97000122070312,182.58999633789062,176.44000244140625,176.5399932861328,3610600
2020-05-13 00:00:00,176.17999267578125,176.57000732421875,171.00999450683594,172.82000732421875,4729100
2020-05-14 00:00:00,170.1999969482422,175.66000366210938,167.85000610351562,175.41000366210938,4868400
2020-05-15 00:00:00,173.0500030517578,174.7100067138672,171.67999267578125,173.80999755859375,6879600
2020-05-18 00:00:00,180.05999755859375,181.14999389648438,178.11000061035156,179.8300018310547,4653000
2020-05-19 00:00:00,180.1199951171875,181.4600067138672,178.07000732421875,179.57000732421875,3365000
2020-05-20 00:00:00,182.0,184.60000610351562,180.57000732421875,184.10000610351562,4920800
2020-05-21 00:00:00,184.17999267578125,185.47999572753906,182.11000061035156,185.0800018310547,2913600
2020-05-22 00:00:00,184.47999572753906,185.35000610351562,183.17999267578125,184.41000366210938,2475200
2020-05-26 00:00:00,189.58999633789062,190.66000366210938,184.24000549316406,184.83999633789062,3990900
2020-05-27 00:00:00,188.74000549316406,188.75,185.27000427246094,187.72000122070312,3993400
2020-05-28 00:00:00,189.4199981689453,190.47999572753906,186.72000122070312,188.72999572753906,3567600
2020-05-29 00:00:00,187.42999267578125,188.6999969482422,185.7100067138672,186.32000732421875,5719100
2020-06-01 00:00:00,186.7100067138672,187.83999633789062,185.60000610351562,187.41000366210938,2168200
2020-06-02 00:00:00,188.39999389648438,188.55999755859375,186.08999633789062,187.58999633789062,3125500
2020-06-03 00:00:00,188.47000122070312,193.80999755859375,188.08999633789062,193.2899932861328,3881500
2020-06-04 00:00:00,192.32000732421875,194.25999450683594,191.6199951171875,193.24000549316406,3469100
2020-06-05 00:00:00,198.0,200.14999389648438,196.27000427246094,197.16000366210938,4728300
2020-06-08 00:00:00,195.67999267578125,202.72999572753906,195.63999938964844,202.64999389648438,4443900
2020-06-09 00:00:00,200.3699951171875,201.57000732421875,199.00999450683594,199.52000427246094,3728600
2020-06-10 00:00:00,199.1300048828125,199.55999755859375,195.6699981689453,195.8000030517578,3459900
2020-06-11 00:00:00,190.89999389648438,192.91000366210938,186.3300018310547,187.50999450683594,5796000
2020-06-12 00:00:00,191.6699981689453,191.6699981689453,185.4499969482422,189.1699981689453,4108600
2020-06-15 00:00:00,184.60000610351562,190.1199951171875,184.13999938964844,189.49000549316406,4499000
2020-06-16 00:00:00,192.0,193.5,187.50999450683594,190.32000732421875,5434800
2020-06-17 00:00:00,191.9199981689453,192.8800048828125,190.4199981689453,190.7899932861328,3154100
2020-06-18 00:00:00,190.00999450683594,190.74000549316406,187.88999938964844,189.49000549316406,3153300
2020-06-19 00:00:00,192.2899932861328,192.36000061035156,186.52999877929688,186.55999755859375,6267700
2020-06-22 00:00:00,186.0,187.77000427246094,184.88999938964844,187.4600067138672,3223200
2020-06-23 00:00:00,189.5500030517578,189.72999572753906,186.32000732421875,186.6199951171875,2951900
2020-06-24 00:00:00,184.9600067138672,185.7100067138672,181.33999633789062,184.2899932861328,4146600
2020-06-25 00:00:00,183.50999450683594,184.0800018310547,180.3300018310547,182.75999450683594,3145200
2020-06-26 00:00:00,182.3699951171875,182.80999755859375,178.8800048828125,179.74000549316406,5107400
2020-06-29 00:00:00,180.57000732421875,182.8300018310547,179.1699981689453,182.8000030517578,2622200
2020-06-30 00:00:00,182.9199981689453,185.1999969482422,181.88999938964844,184.47000122070312,3163100
2020-07-01 00:00:00,184.9499969482422,186.44000244140625,183.72000122070312,184.66000366210938,2193800
2020-07-02 00:00:00,187.0,187.0,182.86000061035156,183.52000427246094,2690200
2020-07-06 00:00:00,186.0,188.72000122070312,184.13999938964844,188.5,3171500
2020-07-07 00:00:00,187.3699951171875,187.85000610351562,185.25,185.82000732421875,2399600
2020-07-08 00:00:00,185.5,187.22999572753906,184.75,185.85000610351562,2776400
2020-07-09 00:00:00,186.22000122070312,186.58999633789062,182.6199951171875,184.3300018310547,2333500
2020-07-10 00:00:00,183.77999877929688,185.44000244140625,183.00999450683594,184.8800048828125,2714100
2020-07-13 00:00:00,185.60000610351562,188.9499969482422,184.7100067138672,184.9199981689453,3221600
2020-07-14 00:00:00,185.08999633789062,190.83999633789062,184.72999572753906,190.72000122070312,4138600
2020-07-15 00:00:00,193.89999389648438,194.0,189.8800048828125,191.77000427246094,3735400
2020-07-16 00:00:00,191.1199951171875,192.75999450683594,190.14999389648438,190.9199981689453,2111100
2020-07-17 00:00:00,191.33999633789062,191.89999389648438,190.1300048828125,191.47999572753906,1972600
2020-07-20 00:00:00,190.89999389648438,192.77000427246094,190.3699951171875,191.61000061035156,2157100
2020-07-21 00:00:00,192.3300018310547,194.89999389648438,192.0,192.97999572753906,3505400
2020-07-22 00:00:00,193.2100067138672,199.64999389648438,193.0500030517578,198.6199951171875,3484400
2020-07-23 00:00:00,198.4600067138672,199.27000427246094,196.00999450683594,197.5500030517578,2702200
2020-07-24 00:00:00,196.88999938964844,198.91000366210938,195.72999572753906,198.72000122070312,2199900
2020-07-27 00:00:00,199.0399932861328,202.52000427246094,198.7100067138672,201.25,4541700
2020-07-28 00:00:00,198.60000610351562,199.88999938964844,195.5,196.24000549316406,6051000
2020-07-29 00:00:00,196.3000030517578,198.4600067138672,195.7100067138672,196.2100067138672,3342900
2020-07-30 00:00:00,195.0,196.39999389648438,192.9199981689453,195.41000366210938,2705700
2020-07-31 00:00:00,194.14999389648438,194.67999267578125,191.63999938964844,194.27999877929688,3195500
2020-08-03 00:00:00,194.3300018310547,195.60000610351562,193.58999633789062,194.39999389648438,3143500
2020-08-04 00:00:00,194.9499969482422,199.6999969482422,194.33999633789062,199.36000061035156,3699900
2020-08-05 00:00:00,200.0,200.5,197.91000366210938,199.25999450683594,2281800
2020-08-06 00:00:00,198.77999877929688,203.60000610351562,198.3699951171875,203.17999267578125,3158900
2020-08-07 00:00:00,203.36000061035156,205.16000366210938,203.2899932861328,204.60000610351562,2980000
2020-08-10 00:00:00,204.35000610351562,205.16000366210938,202.5399932861328,204.1199951171875,2783600
2020-08-11 00:00:00,205.0,207.4199981689453,204.25,205.0,2478400
2020-08-12 00:00:00,206.86000061035156,207.39999389648438,205.3800048828125,206.02000427246094,2167100
2020-08-13 00:00:00,205.9600067138672,207.25,205.35000610351562,206.49000549316406,1795000
2020-08-14 00:00:00,205.9499969482422,207.3300018310547,205.1999969482422,207.02999877929688,2060200
2020-08-17 00:00:00,206.94000244140625,209.5,206.85000610351562,208.6699981689453,2619000
2020-08-18 00:00:00,209.25999450683594,210.42999267578125,207.22999572753906,210.32000732421875,2921500
2020-08-19 00:00:00,210.22000122070312,211.1699981689453,208.63999938964844,209.50999450683594,2711100
2020-08-20 00:00:00,208.1199951171875,210.99000549316406,208.10000610351562,209.8800048828125,2084900
2020-08-21 00:00:00,209.9600067138672,212.19000244140625,209.25999450683594,211.57000732421875,3484800
2020-08-24 00:00:00,212.25999450683594,213.5,210.92999267578125,212.6199951171875,2463900
2020-08-25 00:00:00,213.9600067138672,214.19000244140625,212.22000122070312,212.64999389648438,2302400
2020-08-26 00:00:00,212.08999633789062,214.4199981689453,211.60000610351562,213.75999450683594,2316700
2020-08-27 00:00:00,214.33999633789062,216.10000610351562,212.10000610351562,212.19000244140625,3226800
2020-08-28 00:00:00,212.82000732421875,216.7100067138672,211.77000427246094,214.91000366210938,3212500
2020-08-31 00:00:00,213.52000427246094,214.99000549316406,212.80999755859375,213.52000427246094,2900900
2020-09-01 00:00:00,210.83999633789062,213.61000061035156,210.5800018310547,212.69000244140625,2926700
2020-09-02 00:00:00,213.25,217.1300048828125,212.69000244140625,216.22999572753906,4092000
2020-09-03 00:00:00,218.11000061035156,218.11000061035156,211.89999389648438,213.8000030517578,3126700
2020-09-04 00:00:00,215.2899932861328,217.77999877929688,210.75999450683594,211.72999572753906,3828600
2020-09-08 00:00:00,211.17999267578125,216.3000030517578,211.05999755859375,213.5800018310547,4107600
2020-09-09 00:00:00,215.0,218.1699981689453,214.44000244140625,215.7100067138672,3213200
2020-09-10 00:00:00,215.72000122070312,219.47999572753906,215.72000122070312,217.24000549316406,3325600
2020-09-11 00:00:00,217.69000244140625,219.17999267578125,216.27999877929688,218.0,3616500
2020-09-14 00:00:00,219.72000122070312,222.58999633789062,219.33999633789062,220.55999755859375,2543800
2020-09-15 00:00:00,221.75999450683594,223.63999938964844,221.39999389648438,222.3699951171875,2640700
2020-09-16 00:00:00,222.1699981689453,226.72000122070312,221.3000030517578,224.80999755859375,3463700
2020-09-17 00:00:00,223.6999969482422,223.72999572753906,220.5,222.5800018310547,3376600
2020-09-18 00:00:00,221.6199951171875,223.57000732421875,220.1300048828125,220.27000427246094,3861400
2020-09-21 00:00:00,217.13999938964844,218.0500030517578,213.39999389648438,216.41000366210938,2831800
2020-09-22 00:00:00,216.42999267578125,216.9600067138672,214.5500030517578,216.41000366210938,2475600
2020-09-23 00:00:00,217.6699981689453,219.69000244140625,214.24000549316406,214.97000122070312,2777700
2020-09-24 00:00:00,214.75,218.41000366210938,213.58999633789062,216.1199951171875,1727000
2020-09-25 00:00:00,215.3000030517578,219.25,213.64999389648438,218.17999267578125,2196800
2020-09-28 00:00:00,220.0,221.97999572753906,219.02000427246094,220.25999450683594,2111700
2020-09-29 00:00:00,220.4199981689453,220.9600067138672,218.47999572753906,218.67999267578125,1731700
2020-09-30 00:00:00,218.8699951171875,222.1999969482422,218.41000366210938,219.49000549316406,3034100
2020-10-01 00:00:00,221.58999633789062,223.0,217.7899932861328,219.58999633789062,2443000
2020-10-02 00:00:00,217.50999450683594,223.35000610351562,217.10000610351562,222.6699981689453,3833100
2020-10-05 00:00:00,224.86000061035156,226.5,224.00999450683594,226.07000732421875,2913800
2020-10-06 00:00:00,226.8300018310547,228.66000366210938,223.60000610351562,224.08999633789062,2453600
2020-10-07 00:00:00,225.5800018310547,228.41000366210938,225.1300048828125,226.47999572753906,1972500
2020-10-08 00:00:00,226.08999633789062,227.0800018310547,224.2899932861328,225.8000030517578,3195800
2020-10-09 00:00:00,226.94000244140625,227.22000122070312,223.1199951171875,224.8300018310547,3237700
2020-10-12 00:00:00,224.80999755859375,226.50999450683594,223.1199951171875,226.11000061035156,2412400
2020-10-13 00:00:00,225.6999969482422,228.5800018310547,224.92999267578125,227.35000610351562,2098900
2020-10-14 00:00:00,228.41000366210938,229.47999572753906,227.35000610351562,227.6199951171875,1862600
2020-10-15 00:00:00,226.14999389648438,230.0,225.58999633789062,229.63999938964844,2177300
2020-10-16 00:00:00,229.77000427246094,231.91000366210938,229.14999389648438,229.3699951171875,2162800
2020-10-19 00:00:00,229.5500030517578,231.02000427246094,225.1699981689453,226.0,2009500
2020-10-20 00:00:00,226.74000549316406,230.0,226.42999267578125,227.4499969482422,1883200
2020-10-21 00:00:00,227.22999572753906,229.49000549316406,227.2100067138672,228.19000244140625,1518200
2020-10-22 00:00:00,227.75999450683594,229.39999389648438,226.8800048828125,229.14999389648438,1961300
2020-10-23 00:00:00,230.41000366210938,230.41000366210938,227.8000030517578,228.7100067138672,2278100
2020-10-26 00:00:00,226.77999877929688,227.25,220.97000122070312,224.27000427246094,2537800
2020-10-27 00:00:00,224.47000122070312,225.22999572753906,222.72000122070312,222.97000122070312,1801900
2020-10-28 00:00:00,218.38999938964844,220.58999633789062,214.4600067138672,214.69000244140625,3272900
2020-10-29 00:00:00,214.69000244140625,217.64999389648438,213.07000732421875,214.9499969482422,2477600
2020-10-30 00:00:00,213.60000610351562,215.22000122070312,209.91000366210938,213.0,3450900
2020-11-02 00:00:00,215.8800048828125,216.32000732421875,210.7899932861328,212.55999755859375,2983200
2020-11-03 00:00:00,215.58999633789062,218.10000610351562,213.9499969482422,216.8000030517578,2615000
2020-11-04 00:00:00,215.0,219.47000122070312,213.3000030517578,214.8699951171875,3360800
2020-11-05 00:00:00,216.07000732421875,218.1999969482422,214.67999267578125,216.30999755859375,3622000
2020-11-06 00:00:00,216.0,217.88999938964844,214.25,216.55999755859375,3916100
2020-11-09 00:00:00,226.7899932861328,227.85000610351562,207.1699981689453,213.22000122070312,7981200
2020-11-10 00:00:00,215.75,215.99000549316406,211.33999633789062,213.32000732421875,4255600
2020-11-11 00:00:00,214.80999755859375,219.25,214.3000030517578,218.02000427246094,4126900
2020-11-12 00:00:00,217.55999755859375,217.82000732421875,210.8800048828125,213.07000732421875,4253200
2020-11-13 00:00:00,213.75999450683594,214.38999938964844,212.33999633789062,213.27999877929688,3072100
2020-11-16 00:00:00,215.5,216.75,213.6300048828125,216.72999572753906,3702100
2020-11-17 00:00:00,215.60000610351562,217.38999938964844,214.02000427246094,216.00999450683594,2443100
2020-11-18 00:00:00,216.10000610351562,217.83999633789062,215.41000366210938,215.52000427246094,3095200
2020-11-19 00:00:00,214.83999633789062,215.47999572753906,213.3300018310547,215.11000061035156,2840500
2020-11-20 00:00:00,214.38999938964844,215.22000122070312,213.6300048828125,214.08999633789062,3932600
2020-11-23 00:00:00,215.13999938964844,217.60000610351562,214.64999389648438,217.0,3010300
2020-11-24 00:00:00,219.00999450683594,221.25,218.25,219.7100067138672,3870900
2020-11-25 00:00:00,219.97999572753906,220.58999633789062,217.9199981689453,219.33999633789062,1889200
2020-11-27 00:00:00,219.02000427246094,220.39999389648438,217.66000366210938,218.3300018310547,1394400
2020-11-30 00:00:00,216.4600067138672,217.57000732421875,214.42999267578125,217.44000244140625,3413600
2020-12-01 00:00:00,218.8800048828125,218.92999267578125,215.52999877929688,216.13999938964844,4226300
2020-12-02 00:00:00,214.0,214.39999389648438,209.1300048828125,210.86000061035156,6223700
2020-12-03 00:00:00,210.94000244140625,213.22999572753906,210.55999755859375,211.50999450683594,3732500
2020-12-04 00:00:00,211.60000610351562,213.3800048828125,210.10000610351562,210.74000549316406,3151100
2020-12-07 00:00:00,208.52999877929688,209.11000061035156,206.19000244140625,208.88999938964844,3826000
2020-12-08 00:00:00,206.5500030517578,209.10000610351562,206.41000366210938,208.38999938964844,2709400
2020-12-09 00:00:00,209.49000549316406,209.52999877929688,207.3300018310547,208.69000244140625,3010900
2020-12-10 00:00:00,208.5,208.75999450683594,207.07000732421875,208.0399932861328,2956400
2020-12-11 00:00:00,207.47000122070312,208.94000244140625,206.72999572753906,207.75999450683594,2770800
2020-12-14 00:00:00,210.72999572753906,214.74000549316406,210.2100067138672,211.9199981689453,4745000
2020-12-15 00:00:00,213.22000122070312,216.2100067138672,212.74000549316406,214.86000061035156,3799300
2020-12-16 00:00:00,214.8800048828125,217.50999450683594,213.66000366210938,213.8000030517578,2682000
2020-12-17 00:00:00,215.38999938964844,215.7899932861328,213.52999877929688,214.25,2558800
2020-12-18 00:00:00,215.14999389648438,216.85000610351562,213.82000732421875,215.0800018310547,7929100
2020-12-21 00:00:00,210.6199951171875,212.5500030517578,208.00999450683594,211.6699981689453,4342500
2020-12-22 00:00:00,211.1999969482422,212.91000366210938,210.3699951171875,211.9199981689453,2772800
2020-12-23 00:00:00,212.3000030517578,213.42999267578125,211.7899932861328,212.02000427246094,1658800
2020-12-24 00:00:00,212.1199951171875,212.74000549316406,211.13999938964844,211.38999938964844,1047700
2020-12-28 00:00:00,212.99000549316406,214.8800048828125,212.19000244140625,214.02000427246094,2550100
2020-12-29 00:00:00,214.63999938964844,215.77999877929688,212.4499969482422,212.7100067138672,1665700
2020-12-30 00:00:00,212.9600067138672,213.36000061035156,211.27999877929688,211.55999755859375,1855000
